A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=4999840, episodic_return=5.0, episodic_length=1177
  [checkpoint] saved to results/v1/ae_finetune/ae_finetune_seed2/checkpoint_5000192.pt
global_step=5000744, episodic_return=9.0, episodic_length=1981
global_step=5001096, episodic_return=5.0, episodic_length=1295
global_step=5001328, episodic_return=4.0, episodic_length=1073
global_step=5001712, episodic_return=10.0, episodic_length=1993
global_step=5001792, episodic_return=4.0, episodic_length=989
global_step=5001800, episodic_return=5.0, episodic_length=1219
global_step=5001880, episodic_return=9.0, episodic_length=1464
global_step=5002456, episodic_return=6.0, episodic_length=1480
global_step=5002608, episodic_return=3.0, episodic_length=935
global_step=5003648, episodic_return=5.0, episodic_length=1276
global_step=5003688, episodic_return=5.0, episodic_length=1193
global_step=5004112, episodic_return=4.0, episodic_length=1120
global_step=5004960, episodic_return=5.0, episodic_length=1255
global_step=5005040, episodic_return=7.0, episodic_length=1681
global_step=5005088, episodic_return=7.0, episodic_length=1659
global_step=5005200, episodic_return=8.0, episodic_length=1707
global_step=5005472, episodic_return=3.0, episodic_length=927
global_step=5005792, episodic_return=7.0, episodic_length=1596
global_step=5006688, episodic_return=7.0, episodic_length=1502
global_step=5006776, episodic_return=3.0, episodic_length=918
global_step=5007032, episodic_return=6.0, episodic_length=1485
update 4890/9765 | step 5007360/10000000 | SPS 497 | pg_loss -0.0092 | v_loss 0.0264 | entropy 0.6506
global_step=5007608, episodic_return=8.0, episodic_length=1211
global_step=5007656, episodic_return=6.0, episodic_length=1283
global_step=5008488, episodic_return=8.0, episodic_length=1734
global_step=5008632, episodic_return=7.0, episodic_length=1581
global_step=5009080, episodic_return=4.0, episodic_length=1032
global_step=5009128, episodic_return=8.0, episodic_length=1243
global_step=5009336, episodic_return=8.0, episodic_length=1776
global_step=5009440, episodic_return=3.0, episodic_length=928
global_step=5009648, episodic_return=7.0, episodic_length=1436
global_step=5010584, episodic_return=6.0, episodic_length=1481
global_step=5011136, episodic_return=5.0, episodic_length=1251
global_step=5011376, episodic_return=3.0, episodic_length=884
global_step=5011384, episodic_return=5.0, episodic_length=1155
global_step=5011584, episodic_return=8.0, episodic_length=1123
global_step=5011640, episodic_return=7.0, episodic_length=1584
global_step=5012344, episodic_return=7.0, episodic_length=1472
global_step=5012808, episodic_return=9.0, episodic_length=1864
global_step=5013232, episodic_return=3.0, episodic_length=947
global_step=5013608, episodic_return=7.0, episodic_length=1528
global_step=5013656, episodic_return=4.0, episodic_length=1054
global_step=5013896, episodic_return=6.0, episodic_length=1388
global_step=5014136, episodic_return=5.0, episodic_length=1268
global_step=5014536, episodic_return=7.0, episodic_length=1601
global_step=5014856, episodic_return=6.0, episodic_length=1279
global_step=5016032, episodic_return=6.0, episodic_length=1420
global_step=5016256, episodic_return=6.0, episodic_length=1348
global_step=5016320, episodic_return=9.0, episodic_length=1767
global_step=5016856, episodic_return=6.0, episodic_length=1504
global_step=5017040, episodic_return=5.0, episodic_length=1261
global_step=5017512, episodic_return=7.0, episodic_length=1710
update 4900/9765 | step 5017600/10000000 | SPS 497 | pg_loss -0.0040 | v_loss 0.0200 | entropy 0.5035
global_step=5017744, episodic_return=7.0, episodic_length=1453
global_step=5017752, episodic_return=10.0, episodic_length=2069
global_step=5018368, episodic_return=4.0, episodic_length=1077
global_step=5019656, episodic_return=5.0, episodic_length=1308
global_step=5019720, episodic_return=8.0, episodic_length=1696
global_step=5019944, episodic_return=10.0, episodic_length=1976
global_step=5020656, episodic_return=9.0, episodic_length=1918
global_step=5020904, episodic_return=7.0, episodic_length=1584
global_step=5021040, episodic_return=8.0, episodic_length=1776
global_step=5021088, episodic_return=7.0, episodic_length=1671
global_step=5021536, episodic_return=7.0, episodic_length=1587
global_step=5022424, episodic_return=6.0, episodic_length=1393
global_step=5022720, episodic_return=6.0, episodic_length=1404
global_step=5022896, episodic_return=7.0, episodic_length=1607
global_step=5022912, episodic_return=4.0, episodic_length=1135
global_step=5023360, episodic_return=5.0, episodic_length=1151
global_step=5023784, episodic_return=6.0, episodic_length=1455
global_step=5024608, episodic_return=8.0, episodic_length=1803
global_step=5025008, episodic_return=2.0, episodic_length=823
global_step=5025224, episodic_return=9.0, episodic_length=1852
global_step=5025304, episodic_return=5.0, episodic_length=1211
global_step=5025368, episodic_return=6.0, episodic_length=1326
global_step=5025408, episodic_return=7.0, episodic_length=1494
global_step=5025432, episodic_return=5.0, episodic_length=1254
global_step=5026712, episodic_return=2.0, episodic_length=767
global_step=5026864, episodic_return=5.0, episodic_length=1144
global_step=5027560, episodic_return=4.0, episodic_length=1097
global_step=5027784, episodic_return=9.0, episodic_length=2013
update 4910/9765 | step 5027840/10000000 | SPS 497 | pg_loss -0.0059 | v_loss 0.0187 | entropy 0.7094
global_step=5028168, episodic_return=7.0, episodic_length=1595
global_step=5028448, episodic_return=7.0, episodic_length=1524
global_step=5028704, episodic_return=3.0, episodic_length=932
global_step=5028888, episodic_return=8.0, episodic_length=1788
global_step=5029048, episodic_return=9.0, episodic_length=1856
global_step=5029456, episodic_return=3.0, episodic_length=947
global_step=5030400, episodic_return=9.0, episodic_length=1855
global_step=5030776, episodic_return=5.0, episodic_length=1316
global_step=5031200, episodic_return=8.0, episodic_length=1711
global_step=5031480, episodic_return=6.0, episodic_length=1400
global_step=5031792, episodic_return=10.0, episodic_length=1463
global_step=5032128, episodic_return=9.0, episodic_length=1859
global_step=5032376, episodic_return=7.0, episodic_length=1480
global_step=5032840, episodic_return=2.0, episodic_length=844
global_step=5033136, episodic_return=9.0, episodic_length=2058
global_step=5033696, episodic_return=11.0, episodic_length=1654
global_step=5033728, episodic_return=4.0, episodic_length=1130
global_step=5033992, episodic_return=3.0, episodic_length=928
global_step=5034672, episodic_return=10.0, episodic_length=1972
global_step=5035472, episodic_return=9.0, episodic_length=1864
global_step=5035536, episodic_return=7.0, episodic_length=1592
global_step=5036000, episodic_return=7.0, episodic_length=1596
global_step=5036792, episodic_return=9.0, episodic_length=1839
global_step=5036872, episodic_return=5.0, episodic_length=1111
global_step=5036984, episodic_return=7.0, episodic_length=1510
global_step=5037440, episodic_return=8.0, episodic_length=1883
global_step=5037520, episodic_return=10.0, episodic_length=1894
update 4920/9765 | step 5038080/10000000 | SPS 497 | pg_loss -0.0093 | v_loss 0.0394 | entropy 0.6639
global_step=5038112, episodic_return=9.0, episodic_length=1331
global_step=5038504, episodic_return=5.0, episodic_length=1259
global_step=5039080, episodic_return=4.0, episodic_length=1044
global_step=5039200, episodic_return=5.0, episodic_length=1223
global_step=5039240, episodic_return=8.0, episodic_length=1853
global_step=5040432, episodic_return=8.0, episodic_length=1788
global_step=5040584, episodic_return=7.0, episodic_length=1584
global_step=5040800, episodic_return=8.0, episodic_length=1663
global_step=5041096, episodic_return=3.0, episodic_length=947
global_step=5041112, episodic_return=7.0, episodic_length=1519
global_step=5041744, episodic_return=5.0, episodic_length=1263
global_step=5042040, episodic_return=9.0, episodic_length=1763
global_step=5042632, episodic_return=8.0, episodic_length=1784
global_step=5042680, episodic_return=8.0, episodic_length=1136
global_step=5043544, episodic_return=2.0, episodic_length=748
global_step=5043760, episodic_return=10.0, episodic_length=1586
global_step=5044008, episodic_return=7.0, episodic_length=1617
global_step=5044280, episodic_return=7.0, episodic_length=1588
global_step=5044456, episodic_return=7.0, episodic_length=1670
global_step=5045168, episodic_return=6.0, episodic_length=1281
global_step=5045288, episodic_return=8.0, episodic_length=1792
global_step=5046064, episodic_return=9.0, episodic_length=1706
global_step=5046712, episodic_return=7.0, episodic_length=1606
global_step=5046824, episodic_return=2.0, episodic_length=840
global_step=5046920, episodic_return=5.0, episodic_length=1335
global_step=5047296, episodic_return=3.0, episodic_length=1013
global_step=5047424, episodic_return=8.0, episodic_length=1730
global_step=5047536, episodic_return=10.0, episodic_length=1911
global_step=5047656, episodic_return=7.0, episodic_length=1596
update 4930/9765 | step 5048320/10000000 | SPS 497 | pg_loss -0.0052 | v_loss 0.0099 | entropy 0.7565
global_step=5049056, episodic_return=5.0, episodic_length=1194
global_step=5049704, episodic_return=9.0, episodic_length=1843
global_step=5050056, episodic_return=6.0, episodic_length=1389
global_step=5050120, episodic_return=5.0, episodic_length=1248
global_step=5050216, episodic_return=8.0, episodic_length=1719
global_step=5050312, episodic_return=8.0, episodic_length=1712
global_step=5050544, episodic_return=7.0, episodic_length=1503
global_step=5050672, episodic_return=8.0, episodic_length=1623
global_step=5051720, episodic_return=3.0, episodic_length=1004
global_step=5052040, episodic_return=2.0, episodic_length=756
global_step=5052440, episodic_return=8.0, episodic_length=1716
global_step=5052552, episodic_return=4.0, episodic_length=1135
global_step=5053024, episodic_return=6.0, episodic_length=1455
global_step=5053760, episodic_return=8.0, episodic_length=1785
global_step=5053992, episodic_return=9.0, episodic_length=1987
global_step=5054104, episodic_return=8.0, episodic_length=1712
global_step=5054280, episodic_return=3.0, episodic_length=932
global_step=5054296, episodic_return=4.0, episodic_length=1127
global_step=5055248, episodic_return=8.0, episodic_length=1763
global_step=5055720, episodic_return=11.0, episodic_length=1583
global_step=5056368, episodic_return=7.0, episodic_length=1678
global_step=5056656, episodic_return=7.0, episodic_length=1468
global_step=5057112, episodic_return=10.0, episodic_length=1436
global_step=5057280, episodic_return=7.0, episodic_length=1508
global_step=5057408, episodic_return=8.0, episodic_length=1728
global_step=5057760, episodic_return=9.0, episodic_length=1844
global_step=5058528, episodic_return=11.0, episodic_length=1643
update 4940/9765 | step 5058560/10000000 | SPS 497 | pg_loss -0.0010 | v_loss 0.0525 | entropy 0.6770
global_step=5058568, episodic_return=6.0, episodic_length=1420
global_step=5058736, episodic_return=5.0, episodic_length=1205
global_step=5059032, episodic_return=5.0, episodic_length=1209
global_step=5059496, episodic_return=4.0, episodic_length=1043
global_step=5059720, episodic_return=6.0, episodic_length=1299
global_step=5060424, episodic_return=3.0, episodic_length=952
global_step=5060648, episodic_return=7.0, episodic_length=1694
global_step=5061112, episodic_return=2.0, episodic_length=808
global_step=5061320, episodic_return=8.0, episodic_length=1776
global_step=5061808, episodic_return=6.0, episodic_length=1403
global_step=5061944, episodic_return=4.0, episodic_length=1123
global_step=5062224, episodic_return=9.0, episodic_length=1838
global_step=5062872, episodic_return=4.0, episodic_length=1127
global_step=5062936, episodic_return=11.0, episodic_length=2106
global_step=5063400, episodic_return=4.0, episodic_length=1059
global_step=5063968, episodic_return=6.0, episodic_length=1427
global_step=5063968, episodic_return=9.0, episodic_length=1776
global_step=5064976, episodic_return=4.0, episodic_length=1055
global_step=5065120, episodic_return=10.0, episodic_length=1610
global_step=5065136, episodic_return=6.0, episodic_length=1464
global_step=5065544, episodic_return=4.0, episodic_length=1075
global_step=5066048, episodic_return=11.0, episodic_length=2128
global_step=5066072, episodic_return=7.0, episodic_length=1581
global_step=5066184, episodic_return=4.0, episodic_length=1119
global_step=5066952, episodic_return=3.0, episodic_length=930
global_step=5067088, episodic_return=4.0, episodic_length=980
global_step=5067144, episodic_return=10.0, episodic_length=1602
global_step=5067408, episodic_return=3.0, episodic_length=955
global_step=5068512, episodic_return=8.0, episodic_length=1766
global_step=5068544, episodic_return=2.0, episodic_length=821
global_step=5068648, episodic_return=6.0, episodic_length=1303
update 4950/9765 | step 5068800/10000000 | SPS 497 | pg_loss -0.0003 | v_loss 0.0225 | entropy 0.5276
global_step=5069032, episodic_return=7.0, episodic_length=1419
global_step=5069456, episodic_return=5.0, episodic_length=1201
global_step=5069616, episodic_return=8.0, episodic_length=1793
