A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=9860424, episodic_return=5.0, episodic_length=1305
global_step=9860600, episodic_return=2.0, episodic_length=925
global_step=9860616, episodic_return=6.0, episodic_length=1395
global_step=9860912, episodic_return=3.0, episodic_length=993
global_step=9860936, episodic_return=9.0, episodic_length=1898
update 9630/9765 | step 9861120/10000000 | SPS 497 | pg_loss -0.0060 | v_loss 0.0394 | entropy 0.6956
global_step=9862208, episodic_return=12.0, episodic_length=1932
global_step=9862456, episodic_return=3.0, episodic_length=935
global_step=9862736, episodic_return=5.0, episodic_length=1284
global_step=9862752, episodic_return=3.0, episodic_length=904
global_step=9863696, episodic_return=2.0, episodic_length=766
global_step=9863872, episodic_return=9.0, episodic_length=2012
global_step=9864000, episodic_return=1.0, episodic_length=657
global_step=9864304, episodic_return=9.0, episodic_length=1844
global_step=9864368, episodic_return=11.0, episodic_length=1739
global_step=9864480, episodic_return=3.0, episodic_length=863
global_step=9864504, episodic_return=9.0, episodic_length=2058
global_step=9865672, episodic_return=8.0, episodic_length=1615
global_step=9865744, episodic_return=1.0, episodic_length=652
global_step=9865776, episodic_return=4.0, episodic_length=1045
global_step=9866024, episodic_return=3.0, episodic_length=875
global_step=9866560, episodic_return=4.0, episodic_length=1119
global_step=9867704, episodic_return=3.0, episodic_length=1032
global_step=9867936, episodic_return=4.0, episodic_length=1119
global_step=9868016, episodic_return=10.0, episodic_length=2066
global_step=9868224, episodic_return=12.0, episodic_length=2119
global_step=9868704, episodic_return=6.0, episodic_length=1344
global_step=9869392, episodic_return=16.0, episodic_length=2467
global_step=9869480, episodic_return=2.0, episodic_length=775
global_step=9869552, episodic_return=5.0, episodic_length=1509
global_step=9869792, episodic_return=12.0, episodic_length=2012
global_step=9870008, episodic_return=7.0, episodic_length=1011
global_step=9870888, episodic_return=11.0, episodic_length=1598
global_step=9871016, episodic_return=2.0, episodic_length=816
update 9640/9765 | step 9871360/10000000 | SPS 497 | pg_loss -0.0057 | v_loss 0.0527 | entropy 0.7235
global_step=9871680, episodic_return=4.0, episodic_length=1068
global_step=9871848, episodic_return=8.0, episodic_length=1588
global_step=9871920, episodic_return=9.0, episodic_length=1856
global_step=9872584, episodic_return=6.0, episodic_length=1309
global_step=9873032, episodic_return=8.0, episodic_length=1639
global_step=9873176, episodic_return=2.0, episodic_length=752
global_step=9873216, episodic_return=8.0, episodic_length=1176
global_step=9873280, episodic_return=9.0, episodic_length=1894
global_step=9873656, episodic_return=12.0, episodic_length=1342
global_step=9874640, episodic_return=2.0, episodic_length=733
global_step=9874688, episodic_return=3.0, episodic_length=1064
global_step=9874736, episodic_return=2.0, episodic_length=740
global_step=9875232, episodic_return=8.0, episodic_length=1675
global_step=9875232, episodic_return=8.0, episodic_length=1696
global_step=9875528, episodic_return=3.0, episodic_length=942
global_step=9876280, episodic_return=2.0, episodic_length=772
global_step=9876360, episodic_return=3.0, episodic_length=836
global_step=9876864, episodic_return=9.0, episodic_length=1847
global_step=9876912, episodic_return=9.0, episodic_length=1958
global_step=9877160, episodic_return=2.0, episodic_length=819
global_step=9877928, episodic_return=8.0, episodic_length=1655
global_step=9878640, episodic_return=4.0, episodic_length=1160
global_step=9879088, episodic_return=13.0, episodic_length=1939
global_step=9879568, episodic_return=6.0, episodic_length=1350
global_step=9879704, episodic_return=12.0, episodic_length=2239
global_step=9879920, episodic_return=13.0, episodic_length=1835
global_step=9880016, episodic_return=3.0, episodic_length=1063
global_step=9880752, episodic_return=8.0, episodic_length=1816
global_step=9880992, episodic_return=10.0, episodic_length=2050
global_step=9881176, episodic_return=1.0, episodic_length=635
update 9650/9765 | step 9881600/10000000 | SPS 497 | pg_loss -0.0026 | v_loss 0.0438 | entropy 0.6837
global_step=9882176, episodic_return=5.0, episodic_length=1325
global_step=9882560, episodic_return=3.0, episodic_length=907
global_step=9882640, episodic_return=13.0, episodic_length=2008
global_step=9882968, episodic_return=11.0, episodic_length=1961
global_step=9883360, episodic_return=8.0, episodic_length=1669
global_step=9883416, episodic_return=1.0, episodic_length=616
global_step=9884560, episodic_return=15.0, episodic_length=2434
global_step=9884616, episodic_return=11.0, episodic_length=1831
global_step=9884880, episodic_return=4.0, episodic_length=1163
global_step=9885192, episodic_return=12.0, episodic_length=2028
global_step=9885240, episodic_return=3.0, episodic_length=947
global_step=9885864, episodic_return=8.0, episodic_length=1634
global_step=9886200, episodic_return=7.0, episodic_length=1407
global_step=9886608, episodic_return=3.0, episodic_length=871
global_step=9886640, episodic_return=3.0, episodic_length=1009
global_step=9886768, episodic_return=9.0, episodic_length=1922
global_step=9886960, episodic_return=3.0, episodic_length=859
global_step=9887160, episodic_return=3.0, episodic_length=980
global_step=9887184, episodic_return=5.0, episodic_length=1318
global_step=9888008, episodic_return=3.0, episodic_length=927
global_step=9888752, episodic_return=3.0, episodic_length=916
global_step=9889592, episodic_return=9.0, episodic_length=1863
global_step=9889656, episodic_return=2.0, episodic_length=844
global_step=9890288, episodic_return=8.0, episodic_length=1755
global_step=9890624, episodic_return=10.0, episodic_length=2019
global_step=9890648, episodic_return=12.0, episodic_length=1742
global_step=9890720, episodic_return=10.0, episodic_length=2059
global_step=9890760, episodic_return=8.0, episodic_length=1794
global_step=9891368, episodic_return=12.0, episodic_length=1306
global_step=9891400, episodic_return=3.0, episodic_length=887
update 9660/9765 | step 9891840/10000000 | SPS 497 | pg_loss -0.0035 | v_loss 0.0863 | entropy 0.5991
global_step=9891864, episodic_return=1.0, episodic_length=628
global_step=9892136, episodic_return=3.0, episodic_length=923
global_step=9892744, episodic_return=4.0, episodic_length=1084
global_step=9892992, episodic_return=2.0, episodic_length=793
global_step=9893008, episodic_return=4.0, episodic_length=1146
global_step=9893424, episodic_return=12.0, episodic_length=1922
global_step=9893736, episodic_return=3.0, episodic_length=935
global_step=9894160, episodic_return=9.0, episodic_length=1415
global_step=9894200, episodic_return=7.0, episodic_length=1739
global_step=9894312, episodic_return=4.0, episodic_length=1107
global_step=9894360, episodic_return=2.0, episodic_length=815
global_step=9895360, episodic_return=0.0, episodic_length=528
global_step=9895608, episodic_return=3.0, episodic_length=1105
global_step=9895664, episodic_return=6.0, episodic_length=1335
global_step=9895736, episodic_return=3.0, episodic_length=1017
global_step=9896440, episodic_return=11.0, episodic_length=1723
global_step=9896536, episodic_return=4.0, episodic_length=1172
global_step=9896664, episodic_return=4.0, episodic_length=1177
global_step=9897192, episodic_return=2.0, episodic_length=812
global_step=9897400, episodic_return=3.0, episodic_length=1016
global_step=9897856, episodic_return=4.0, episodic_length=1119
global_step=9898448, episodic_return=2.0, episodic_length=911
global_step=9898528, episodic_return=13.0, episodic_length=2202
global_step=9899000, episodic_return=3.0, episodic_length=923
global_step=9899328, episodic_return=8.0, episodic_length=1804
global_step=9900112, episodic_return=2.0, episodic_length=836
global_step=9900552, episodic_return=1.0, episodic_length=628
global_step=9900664, episodic_return=13.0, episodic_length=2126
global_step=9900768, episodic_return=3.0, episodic_length=904
global_step=9900880, episodic_return=14.0, episodic_length=2190
global_step=9901216, episodic_return=12.0, episodic_length=1914
global_step=9901232, episodic_return=5.0, episodic_length=1361
global_step=9901512, episodic_return=12.0, episodic_length=1841
update 9670/9765 | step 9902080/10000000 | SPS 497 | pg_loss -0.0063 | v_loss 0.0474 | entropy 0.6940
global_step=9902088, episodic_return=1.0, episodic_length=672
global_step=9903008, episodic_return=6.0, episodic_length=1464
global_step=9903048, episodic_return=2.0, episodic_length=782
global_step=9903216, episodic_return=4.0, episodic_length=1003
global_step=9903536, episodic_return=9.0, episodic_length=1343
global_step=9904072, episodic_return=8.0, episodic_length=1711
global_step=9904304, episodic_return=9.0, episodic_length=1895
global_step=9904488, episodic_return=9.0, episodic_length=1651
global_step=9904704, episodic_return=2.0, episodic_length=744
global_step=9904888, episodic_return=6.0, episodic_length=1408
global_step=9906000, episodic_return=7.0, episodic_length=1496
global_step=9906112, episodic_return=6.0, episodic_length=1299
global_step=9906648, episodic_return=4.0, episodic_length=1301
global_step=9906928, episodic_return=11.0, episodic_length=1976
global_step=9907072, episodic_return=4.0, episodic_length=1186
global_step=9907272, episodic_return=7.0, episodic_length=1496
global_step=9908208, episodic_return=4.0, episodic_length=1108
global_step=9908360, episodic_return=9.0, episodic_length=1944
global_step=9908624, episodic_return=3.0, episodic_length=988
global_step=9908688, episodic_return=9.0, episodic_length=1918
global_step=9909312, episodic_return=7.0, episodic_length=1595
global_step=9910416, episodic_return=7.0, episodic_length=1596
global_step=9910712, episodic_return=8.0, episodic_length=1820
global_step=9910736, episodic_return=11.0, episodic_length=1924
global_step=9910824, episodic_return=5.0, episodic_length=1310
global_step=9911144, episodic_return=9.0, episodic_length=1404
global_step=9911448, episodic_return=0.0, episodic_length=511
global_step=9911840, episodic_return=7.0, episodic_length=1585
global_step=9912264, episodic_return=9.0, episodic_length=1845
update 9680/9765 | step 9912320/10000000 | SPS 497 | pg_loss -0.0064 | v_loss 0.0455 | entropy 0.7076
global_step=9912728, episodic_return=9.0, episodic_length=1711
global_step=9913400, episodic_return=3.0, episodic_length=992
global_step=9913632, episodic_return=6.0, episodic_length=1449
global_step=9913736, episodic_return=6.0, episodic_length=1515
global_step=9913792, episodic_return=3.0, episodic_length=980
global_step=9914864, episodic_return=10.0, episodic_length=2027
global_step=9914952, episodic_return=1.0, episodic_length=660
global_step=9914976, episodic_return=9.0, episodic_length=1938
global_step=9915768, episodic_return=4.0, episodic_length=1187
global_step=9915936, episodic_return=7.0, episodic_length=1598
global_step=9916080, episodic_return=9.0, episodic_length=1910
global_step=9916720, episodic_return=3.0, episodic_length=937
global_step=9917552, episodic_return=6.0, episodic_length=1292
global_step=9918032, episodic_return=13.0, episodic_length=2134
global_step=9918088, episodic_return=4.0, episodic_length=1020
global_step=9918352, episodic_return=8.0, episodic_length=1705
global_step=9918416, episodic_return=15.0, episodic_length=2347
global_step=9919288, episodic_return=6.0, episodic_length=1284
global_step=9919320, episodic_return=3.0, episodic_length=895
global_step=9919400, episodic_return=1.0, episodic_length=656
global_step=9919744, episodic_return=9.0, episodic_length=2011
global_step=9919776, episodic_return=9.0, episodic_length=1914
global_step=9921312, episodic_return=2.0, episodic_length=788
global_step=9921320, episodic_return=7.0, episodic_length=1019
global_step=9921576, episodic_return=8.0, episodic_length=1577
global_step=9921624, episodic_return=3.0, episodic_length=947
global_step=9921624, episodic_return=9.0, episodic_length=1795
global_step=9922168, episodic_return=8.0, episodic_length=1916
global_step=9922552, episodic_return=7.0, episodic_length=1601
update 9690/9765 | step 9922560/10000000 | SPS 497 | pg_loss -0.0049 | v_loss 0.0445 | entropy 0.6288
global_step=9923072, episodic_return=13.0, episodic_length=1909
global_step=9923632, episodic_return=4.0, episodic_length=1180
global_step=9923728, episodic_return=2.0, episodic_length=800
global_step=9924472, episodic_return=6.0, episodic_length=1422
global_step=9924488, episodic_return=6.0, episodic_length=1439
global_step=9924760, episodic_return=7.0, episodic_length=1588
global_step=9925192, episodic_return=6.0, episodic_length=1331
global_step=9926000, episodic_return=14.0, episodic_length=2348
global_step=9926008, episodic_return=8.0, episodic_length=1159
global_step=9926064, episodic_return=2.0, episodic_length=784
global_step=9926456, episodic_return=8.0, episodic_length=1692
