A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=4272168, episodic_return=2.0, episodic_length=784
global_step=4272944, episodic_return=8.0, episodic_length=1802
global_step=4273424, episodic_return=1.0, episodic_length=628
global_step=4273480, episodic_return=3.0, episodic_length=1004
global_step=4274184, episodic_return=8.0, episodic_length=1808
global_step=4274640, episodic_return=6.0, episodic_length=1380
global_step=4274864, episodic_return=8.0, episodic_length=1851
global_step=4275064, episodic_return=6.0, episodic_length=1663
global_step=4275712, episodic_return=13.0, episodic_length=2124
global_step=4276312, episodic_return=8.0, episodic_length=1688
global_step=4276368, episodic_return=6.0, episodic_length=1466
global_step=4276608, episodic_return=7.0, episodic_length=1604
global_step=4277472, episodic_return=8.0, episodic_length=1665
global_step=4277504, episodic_return=6.0, episodic_length=1427
global_step=4277688, episodic_return=5.0, episodic_length=1332
global_step=4278072, episodic_return=3.0, episodic_length=875
global_step=4278312, episodic_return=3.0, episodic_length=1008
global_step=4278344, episodic_return=6.0, episodic_length=1328
global_step=4278480, episodic_return=9.0, episodic_length=1811
global_step=4279848, episodic_return=5.0, episodic_length=1199
global_step=4279944, episodic_return=4.0, episodic_length=1228
update 4180/9765 | step 4280320/10000000 | SPS 496 | pg_loss -0.0036 | v_loss 0.0230 | entropy 0.6223
global_step=4280776, episodic_return=10.0, episodic_length=2086
global_step=4280792, episodic_return=5.0, episodic_length=1151
global_step=4281136, episodic_return=7.0, episodic_length=1547
global_step=4281288, episodic_return=9.0, episodic_length=1804
global_step=4281528, episodic_return=8.0, episodic_length=1599
global_step=4282432, episodic_return=5.0, episodic_length=1288
global_step=4282528, episodic_return=13.0, episodic_length=2116
global_step=4282744, episodic_return=7.0, episodic_length=1403
global_step=4283120, episodic_return=5.0, episodic_length=1192
global_step=4283568, episodic_return=4.0, episodic_length=1144
global_step=4284352, episodic_return=8.0, episodic_length=1774
global_step=4284360, episodic_return=6.0, episodic_length=1440
global_step=4284416, episodic_return=7.0, episodic_length=1635
global_step=4284648, episodic_return=3.0, episodic_length=1127
global_step=4284840, episodic_return=4.0, episodic_length=1055
global_step=4284920, episodic_return=5.0, episodic_length=1199
global_step=4284976, episodic_return=3.0, episodic_length=943
global_step=4285808, episodic_return=1.0, episodic_length=727
global_step=4287104, episodic_return=3.0, episodic_length=1087
global_step=4287160, episodic_return=8.0, episodic_length=1794
global_step=4287304, episodic_return=6.0, episodic_length=1480
global_step=4287328, episodic_return=5.0, episodic_length=1183
global_step=4287568, episodic_return=6.0, episodic_length=1383
global_step=4287792, episodic_return=3.0, episodic_length=1011
global_step=4288000, episodic_return=8.0, episodic_length=1792
global_step=4288336, episodic_return=9.0, episodic_length=1850
global_step=4289320, episodic_return=3.0, episodic_length=1003
global_step=4289752, episodic_return=4.0, episodic_length=1230
global_step=4289936, episodic_return=3.0, episodic_length=1076
global_step=4289984, episodic_return=6.0, episodic_length=1431
update 4190/9765 | step 4290560/10000000 | SPS 496 | pg_loss -0.0084 | v_loss 0.0288 | entropy 0.6773
global_step=4291040, episodic_return=7.0, episodic_length=1742
global_step=4291520, episodic_return=9.0, episodic_length=1783
global_step=4291736, episodic_return=8.0, episodic_length=1695
global_step=4291976, episodic_return=15.0, episodic_length=2442
global_step=4292008, episodic_return=4.0, episodic_length=1154
global_step=4292096, episodic_return=4.0, episodic_length=1074
global_step=4292696, episodic_return=2.0, episodic_length=840
global_step=4293408, episodic_return=7.0, episodic_length=1736
global_step=4294072, episodic_return=11.0, episodic_length=2388
global_step=4294096, episodic_return=4.0, episodic_length=1063
global_step=4294512, episodic_return=4.0, episodic_length=1218
global_step=4295032, episodic_return=7.0, episodic_length=1531
global_step=4295072, episodic_return=8.0, episodic_length=1786
global_step=4295104, episodic_return=8.0, episodic_length=1695
global_step=4295424, episodic_return=3.0, episodic_length=1024
global_step=4296400, episodic_return=8.0, episodic_length=1856
global_step=4296592, episodic_return=5.0, episodic_length=1251
global_step=4297288, episodic_return=6.0, episodic_length=1619
global_step=4297808, episodic_return=1.0, episodic_length=719
global_step=4298080, episodic_return=9.0, episodic_length=1791
global_step=4298120, episodic_return=5.0, episodic_length=1546
global_step=4298264, episodic_return=6.0, episodic_length=1420
global_step=4298888, episodic_return=9.0, episodic_length=1916
global_step=4299080, episodic_return=11.0, episodic_length=2044
global_step=4299144, episodic_return=5.0, episodic_length=1283
global_step=4299176, episodic_return=3.0, episodic_length=960
global_step=4300784, episodic_return=3.0, episodic_length=868
update 4200/9765 | step 4300800/10000000 | SPS 496 | pg_loss 0.0120 | v_loss 0.0302 | entropy 0.6063
global_step=4300904, episodic_return=3.0, episodic_length=876
global_step=4300912, episodic_return=5.0, episodic_length=1411
global_step=4301208, episodic_return=8.0, episodic_length=1723
global_step=4301400, episodic_return=8.0, episodic_length=1569
global_step=4301840, episodic_return=6.0, episodic_length=1487
global_step=4301952, episodic_return=11.0, episodic_length=1960
global_step=4302408, episodic_return=8.0, episodic_length=1632
global_step=4303112, episodic_return=4.0, episodic_length=1164
global_step=4303160, episodic_return=4.0, episodic_length=987
global_step=4303400, episodic_return=5.0, episodic_length=1255
global_step=4303912, episodic_return=4.0, episodic_length=995
global_step=4304136, episodic_return=3.0, episodic_length=887
global_step=4304688, episodic_return=7.0, episodic_length=1443
global_step=4304976, episodic_return=10.0, episodic_length=2047
global_step=4304992, episodic_return=8.0, episodic_length=1795
global_step=4305352, episodic_return=1.0, episodic_length=627
global_step=4305520, episodic_return=2.0, episodic_length=816
global_step=4306280, episodic_return=7.0, episodic_length=1599
global_step=4306352, episodic_return=8.0, episodic_length=1615
global_step=4306944, episodic_return=4.0, episodic_length=976
global_step=4307072, episodic_return=9.0, episodic_length=1858
global_step=4307240, episodic_return=4.0, episodic_length=1136
global_step=4307440, episodic_return=4.0, episodic_length=1055
global_step=4307616, episodic_return=4.0, episodic_length=1071
global_step=4307960, episodic_return=9.0, episodic_length=1636
global_step=4308912, episodic_return=2.0, episodic_length=736
global_step=4309544, episodic_return=5.0, episodic_length=1236
global_step=4309576, episodic_return=5.0, episodic_length=1327
global_step=4309576, episodic_return=8.0, episodic_length=1620
global_step=4309920, episodic_return=12.0, episodic_length=1834
global_step=4310328, episodic_return=10.0, episodic_length=1558
global_step=4310808, episodic_return=1.0, episodic_length=636
update 4210/9765 | step 4311040/10000000 | SPS 496 | pg_loss -0.0087 | v_loss 0.0347 | entropy 0.6792
global_step=4311296, episodic_return=3.0, episodic_length=860
global_step=4312048, episodic_return=12.0, episodic_length=2040
global_step=4312280, episodic_return=12.0, episodic_length=2352
global_step=4312360, episodic_return=5.0, episodic_length=1388
global_step=4312512, episodic_return=11.0, episodic_length=1807
global_step=4312560, episodic_return=4.0, episodic_length=1140
global_step=4313096, episodic_return=8.0, episodic_length=1164
global_step=4313784, episodic_return=11.0, episodic_length=1944
global_step=4314288, episodic_return=4.0, episodic_length=1136
global_step=4314928, episodic_return=10.0, episodic_length=1815
global_step=4315128, episodic_return=3.0, episodic_length=1039
global_step=4316040, episodic_return=9.0, episodic_length=1756
global_step=4316176, episodic_return=9.0, episodic_length=1911
global_step=4316464, episodic_return=13.0, episodic_length=2098
global_step=4316840, episodic_return=7.0, episodic_length=1544
global_step=4316872, episodic_return=12.0, episodic_length=2181
global_step=4317864, episodic_return=8.0, episodic_length=1790
global_step=4318080, episodic_return=6.0, episodic_length=1484
global_step=4318304, episodic_return=4.0, episodic_length=1128
global_step=4318528, episodic_return=9.0, episodic_length=1823
global_step=4318664, episodic_return=2.0, episodic_length=911
global_step=4319040, episodic_return=6.0, episodic_length=1302
global_step=4319648, episodic_return=6.0, episodic_length=1408
global_step=4319808, episodic_return=8.0, episodic_length=1816
global_step=4320512, episodic_return=4.0, episodic_length=1235
global_step=4320656, episodic_return=3.0, episodic_length=992
global_step=4321024, episodic_return=4.0, episodic_length=1015
update 4220/9765 | step 4321280/10000000 | SPS 496 | pg_loss -0.0056 | v_loss 0.0195 | entropy 0.7009
global_step=4321592, episodic_return=9.0, episodic_length=1871
global_step=4321896, episodic_return=8.0, episodic_length=1810
global_step=4322368, episodic_return=11.0, episodic_length=1915
global_step=4322368, episodic_return=5.0, episodic_length=1279
global_step=4322648, episodic_return=3.0, episodic_length=1011
global_step=4322656, episodic_return=8.0, episodic_length=1504
global_step=4323664, episodic_return=5.0, episodic_length=1340
global_step=4323928, episodic_return=4.0, episodic_length=1190
global_step=4324000, episodic_return=10.0, episodic_length=1746
global_step=4324744, episodic_return=8.0, episodic_length=1196
global_step=4324880, episodic_return=7.0, episodic_length=1507
global_step=4324904, episodic_return=8.0, episodic_length=1143
global_step=4326264, episodic_return=8.0, episodic_length=1822
global_step=4326560, episodic_return=14.0, episodic_length=2117
global_step=4327000, episodic_return=7.0, episodic_length=1511
global_step=4327088, episodic_return=8.0, episodic_length=1588
global_step=4327456, episodic_return=5.0, episodic_length=1357
global_step=4327728, episodic_return=10.0, episodic_length=2039
global_step=4328536, episodic_return=9.0, episodic_length=1828
global_step=4328680, episodic_return=9.0, episodic_length=1903
global_step=4328944, episodic_return=5.0, episodic_length=1355
global_step=4329336, episodic_return=4.0, episodic_length=1136
global_step=4329376, episodic_return=7.0, episodic_length=1423
global_step=4329392, episodic_return=8.0, episodic_length=1203
global_step=4330168, episodic_return=6.0, episodic_length=1363
global_step=4331088, episodic_return=7.0, episodic_length=1683
global_step=4331296, episodic_return=5.0, episodic_length=1327
update 4230/9765 | step 4331520/10000000 | SPS 496 | pg_loss 0.0025 | v_loss 0.0261 | entropy 0.7442
global_step=4331640, episodic_return=4.0, episodic_length=1136
global_step=4332584, episodic_return=10.0, episodic_length=2023
global_step=4332592, episodic_return=4.0, episodic_length=1234
global_step=4332888, episodic_return=9.0, episodic_length=1794
global_step=4332968, episodic_return=2.0, episodic_length=848
global_step=4333024, episodic_return=11.0, episodic_length=2040
global_step=4333048, episodic_return=4.0, episodic_length=1004
global_step=4333152, episodic_return=9.0, episodic_length=1884
global_step=4334328, episodic_return=1.0, episodic_length=683
global_step=4335200, episodic_return=5.0, episodic_length=1319
global_step=4335264, episodic_return=3.0, episodic_length=1115
global_step=4335304, episodic_return=5.0, episodic_length=1203
global_step=4335432, episodic_return=8.0, episodic_length=1916
global_step=4335456, episodic_return=4.0, episodic_length=1223
global_step=4335896, episodic_return=6.0, episodic_length=1378
global_step=4336352, episodic_return=8.0, episodic_length=1894
global_step=4337704, episodic_return=4.0, episodic_length=1270
global_step=4337952, episodic_return=6.0, episodic_length=1320
global_step=4337960, episodic_return=8.0, episodic_length=1822
global_step=4338320, episodic_return=6.0, episodic_length=1444
global_step=4338416, episodic_return=6.0, episodic_length=1487
global_step=4338952, episodic_return=8.0, episodic_length=1855
global_step=4339496, episodic_return=6.0, episodic_length=1595
global_step=4339696, episodic_return=3.0, episodic_length=1004
global_step=4339936, episodic_return=9.0, episodic_length=2039
global_step=4341464, episodic_return=7.0, episodic_length=1770
global_step=4341544, episodic_return=4.0, episodic_length=1036
global_step=4341632, episodic_return=9.0, episodic_length=1847
update 4240/9765 | step 4341760/10000000 | SPS 496 | pg_loss -0.0163 | v_loss 0.0348 | entropy 0.7235
global_step=4341792, episodic_return=7.0, episodic_length=1738
global_step=4341840, episodic_return=8.0, episodic_length=1732
global_step=4342584, episodic_return=9.0, episodic_length=1824
global_step=4342928, episodic_return=7.0, episodic_length=1515
