A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=3828304, episodic_return=8.0, episodic_length=1853
global_step=3828464, episodic_return=1.0, episodic_length=652
global_step=3829224, episodic_return=1.0, episodic_length=823
global_step=3829232, episodic_return=4.0, episodic_length=1261
global_step=3829376, episodic_return=9.0, episodic_length=1985
global_step=3829576, episodic_return=11.0, episodic_length=1754
global_step=3829664, episodic_return=4.0, episodic_length=1052
update 3740/9765 | step 3829760/10000000 | SPS 499 | pg_loss -0.0203 | v_loss 0.0723 | entropy 0.7151
global_step=3830152, episodic_return=3.0, episodic_length=1216
global_step=3830520, episodic_return=4.0, episodic_length=1131
global_step=3831120, episodic_return=5.0, episodic_length=1347
global_step=3831712, episodic_return=5.0, episodic_length=1257
global_step=3832000, episodic_return=8.0, episodic_length=1223
global_step=3832184, episodic_return=2.0, episodic_length=851
global_step=3832336, episodic_return=7.0, episodic_length=1503
global_step=3832608, episodic_return=5.0, episodic_length=1250
global_step=3832776, episodic_return=7.0, episodic_length=1567
global_step=3832792, episodic_return=8.0, episodic_length=1787
global_step=3834232, episodic_return=5.0, episodic_length=1277
global_step=3834864, episodic_return=3.0, episodic_length=1052
global_step=3834880, episodic_return=6.0, episodic_length=1437
global_step=3835280, episodic_return=8.0, episodic_length=2096
global_step=3835376, episodic_return=5.0, episodic_length=1308
global_step=3835680, episodic_return=8.0, episodic_length=1686
global_step=3835800, episodic_return=8.0, episodic_length=1813
global_step=3836216, episodic_return=5.0, episodic_length=1809
global_step=3836336, episodic_return=4.0, episodic_length=1063
global_step=3836736, episodic_return=3.0, episodic_length=952
global_step=3837376, episodic_return=3.0, episodic_length=995
global_step=3837520, episodic_return=4.0, episodic_length=1139
global_step=3837808, episodic_return=4.0, episodic_length=1072
global_step=3838128, episodic_return=7.0, episodic_length=1630
global_step=3838384, episodic_return=3.0, episodic_length=1106
global_step=3838912, episodic_return=3.0, episodic_length=1096
global_step=3839488, episodic_return=4.0, episodic_length=1079
global_step=3839568, episodic_return=10.0, episodic_length=1899
update 3750/9765 | step 3840000/10000000 | SPS 499 | pg_loss -0.0252 | v_loss 0.0315 | entropy 0.6181
global_step=3840176, episodic_return=2.0, episodic_length=1341
global_step=3840184, episodic_return=6.0, episodic_length=1944
global_step=3840608, episodic_return=5.0, episodic_length=1251
global_step=3840728, episodic_return=6.0, episodic_length=1461
global_step=3841192, episodic_return=2.0, episodic_length=823
global_step=3841904, episodic_return=12.0, episodic_length=1779
global_step=3842136, episodic_return=5.0, episodic_length=1340
global_step=3842144, episodic_return=8.0, episodic_length=1616
global_step=3842288, episodic_return=3.0, episodic_length=1077
global_step=3842776, episodic_return=9.0, episodic_length=1315
global_step=3843008, episodic_return=4.0, episodic_length=1207
global_step=3843416, episodic_return=5.0, episodic_length=1361
global_step=3843440, episodic_return=1.0, episodic_length=648
global_step=3844560, episodic_return=8.0, episodic_length=1691
global_step=3844736, episodic_return=6.0, episodic_length=1303
global_step=3844952, episodic_return=10.0, episodic_length=1531
global_step=3845008, episodic_return=4.0, episodic_length=1112
global_step=3845552, episodic_return=8.0, episodic_length=1651
global_step=3846184, episodic_return=7.0, episodic_length=1610
global_step=3846848, episodic_return=3.0, episodic_length=946
global_step=3846952, episodic_return=9.0, episodic_length=1755
global_step=3847048, episodic_return=3.0, episodic_length=1040
global_step=3847440, episodic_return=6.0, episodic_length=1358
global_step=3847816, episodic_return=11.0, episodic_length=2211
global_step=3848120, episodic_return=8.0, episodic_length=1777
global_step=3848472, episodic_return=2.0, episodic_length=811
global_step=3848656, episodic_return=5.0, episodic_length=1251
global_step=3849248, episodic_return=8.0, episodic_length=1847
global_step=3849440, episodic_return=4.0, episodic_length=1202
global_step=3850024, episodic_return=4.0, episodic_length=1127
global_step=3850128, episodic_return=7.0, episodic_length=1007
global_step=3850240, episodic_return=4.0, episodic_length=1400
update 3760/9765 | step 3850240/10000000 | SPS 499 | pg_loss -0.0246 | v_loss 0.0360 | entropy 0.6500
global_step=3850336, episodic_return=3.0, episodic_length=862
global_step=3850792, episodic_return=5.0, episodic_length=1931
global_step=3851104, episodic_return=2.0, episodic_length=835
global_step=3851528, episodic_return=4.0, episodic_length=1138
global_step=3852312, episodic_return=4.0, episodic_length=1160
global_step=3852352, episodic_return=4.0, episodic_length=1111
global_step=3852552, episodic_return=9.0, episodic_length=2062
global_step=3852616, episodic_return=5.0, episodic_length=1150
global_step=3852872, episodic_return=5.0, episodic_length=1335
global_step=3853072, episodic_return=3.0, episodic_length=1007
global_step=3853584, episodic_return=1.0, episodic_length=631
global_step=3853720, episodic_return=6.0, episodic_length=1462
global_step=3853984, episodic_return=1.0, episodic_length=680
global_step=3854008, episodic_return=2.0, episodic_length=727
global_step=3854560, episodic_return=3.0, episodic_length=1108
global_step=3854776, episodic_return=7.0, episodic_length=1637
global_step=3854824, episodic_return=4.0, episodic_length=988
global_step=3854912, episodic_return=3.0, episodic_length=921
global_step=3856064, episodic_return=5.0, episodic_length=1265
global_step=3856368, episodic_return=4.0, episodic_length=1187
global_step=3856792, episodic_return=7.0, episodic_length=1554
global_step=3856880, episodic_return=4.0, episodic_length=1055
global_step=3857424, episodic_return=8.0, episodic_length=1743
global_step=3857616, episodic_return=5.0, episodic_length=1407
global_step=3858008, episodic_return=1.0, episodic_length=620
global_step=3858312, episodic_return=10.0, episodic_length=1882
global_step=3858600, episodic_return=4.0, episodic_length=1135
global_step=3858904, episodic_return=5.0, episodic_length=1429
global_step=3859736, episodic_return=7.0, episodic_length=1423
global_step=3859824, episodic_return=1.0, episodic_length=619
global_step=3860008, episodic_return=8.0, episodic_length=2547
global_step=3860424, episodic_return=2.0, episodic_length=1415
update 3770/9765 | step 3860480/10000000 | SPS 499 | pg_loss -0.0191 | v_loss 0.0442 | entropy 0.6449
global_step=3860568, episodic_return=7.0, episodic_length=1591
global_step=3861104, episodic_return=7.0, episodic_length=1410
global_step=3861192, episodic_return=11.0, episodic_length=1595
global_step=3862016, episodic_return=4.0, episodic_length=1143
global_step=3862264, episodic_return=3.0, episodic_length=918
global_step=3862304, episodic_return=5.0, episodic_length=1256
global_step=3862656, episodic_return=12.0, episodic_length=1880
global_step=3863104, episodic_return=7.0, episodic_length=1558
global_step=3863312, episodic_return=4.0, episodic_length=1067
global_step=3863408, episodic_return=6.0, episodic_length=1416
global_step=3863776, episodic_return=2.0, episodic_length=903
global_step=3864256, episodic_return=7.0, episodic_length=1592
global_step=3864800, episodic_return=3.0, episodic_length=863
global_step=3865312, episodic_return=6.0, episodic_length=1515
global_step=3865336, episodic_return=5.0, episodic_length=1339
global_step=3865392, episodic_return=11.0, episodic_length=1587
global_step=3865664, episodic_return=5.0, episodic_length=1188
global_step=3865880, episodic_return=5.0, episodic_length=1243
global_step=3866144, episodic_return=8.0, episodic_length=1195
global_step=3867072, episodic_return=13.0, episodic_length=1418
global_step=3867192, episodic_return=3.0, episodic_length=951
global_step=3867696, episodic_return=4.0, episodic_length=1192
global_step=3867808, episodic_return=6.0, episodic_length=1528
global_step=3868632, episodic_return=2.0, episodic_length=728
global_step=3869064, episodic_return=8.0, episodic_length=1852
global_step=3869232, episodic_return=6.0, episodic_length=1700
global_step=3869520, episodic_return=8.0, episodic_length=1691
global_step=3869920, episodic_return=8.0, episodic_length=1131
global_step=3870072, episodic_return=7.0, episodic_length=1512
global_step=3870416, episodic_return=9.0, episodic_length=2382
update 3780/9765 | step 3870720/10000000 | SPS 499 | pg_loss -0.0191 | v_loss 0.0518 | entropy 0.6523
global_step=3870872, episodic_return=6.0, episodic_length=1535
global_step=3871248, episodic_return=5.0, episodic_length=1310
global_step=3871536, episodic_return=3.0, episodic_length=1019
global_step=3871832, episodic_return=5.0, episodic_length=1404
global_step=3872704, episodic_return=5.0, episodic_length=1142
global_step=3872808, episodic_return=6.0, episodic_length=1382
global_step=3872976, episodic_return=9.0, episodic_length=1892
global_step=3873024, episodic_return=2.0, episodic_length=755
global_step=3873288, episodic_return=8.0, episodic_length=1683
global_step=3873640, episodic_return=2.0, episodic_length=923
global_step=3874200, episodic_return=7.0, episodic_length=1483
global_step=3875056, episodic_return=4.0, episodic_length=1130
global_step=3875104, episodic_return=11.0, episodic_length=2131
global_step=3875184, episodic_return=4.0, episodic_length=1083
global_step=3875720, episodic_return=6.0, episodic_length=1516
global_step=3875736, episodic_return=5.0, episodic_length=1222
global_step=3876496, episodic_return=10.0, episodic_length=1766
global_step=3876992, episodic_return=7.0, episodic_length=1686
global_step=3877152, episodic_return=6.0, episodic_length=1495
global_step=3878168, episodic_return=6.0, episodic_length=1500
global_step=3878512, episodic_return=4.0, episodic_length=1403
global_step=3878736, episodic_return=6.0, episodic_length=1503
global_step=3878816, episodic_return=11.0, episodic_length=1860
global_step=3879192, episodic_return=10.0, episodic_length=2079
global_step=3879360, episodic_return=6.0, episodic_length=1454
global_step=3879984, episodic_return=6.0, episodic_length=1426
global_step=3880224, episodic_return=8.0, episodic_length=1626
global_step=3880672, episodic_return=3.0, episodic_length=942
global_step=3880832, episodic_return=4.0, episodic_length=1067
update 3790/9765 | step 3880960/10000000 | SPS 499 | pg_loss -0.0207 | v_loss 0.0330 | entropy 0.6930
global_step=3881440, episodic_return=5.0, episodic_length=1463
global_step=3881544, episodic_return=8.0, episodic_length=1707
global_step=3882304, episodic_return=7.0, episodic_length=1477
global_step=3882896, episodic_return=3.0, episodic_length=1040
global_step=3883208, episodic_return=9.0, episodic_length=2023
global_step=3883528, episodic_return=4.0, episodic_length=1043
global_step=3883560, episodic_return=8.0, episodic_length=1663
global_step=3883720, episodic_return=7.0, episodic_length=1879
global_step=3884488, episodic_return=2.0, episodic_length=804
global_step=3884544, episodic_return=0.0, episodic_length=532
global_step=3884904, episodic_return=9.0, episodic_length=1299
global_step=3885216, episodic_return=10.0, episodic_length=2282
global_step=3885280, episodic_return=9.0, episodic_length=1891
global_step=3885792, episodic_return=5.0, episodic_length=1293
global_step=3886392, episodic_return=13.0, episodic_length=1427
global_step=3886408, episodic_return=3.0, episodic_length=950
global_step=3886976, episodic_return=4.0, episodic_length=1055
global_step=3887096, episodic_return=8.0, episodic_length=1690
global_step=3887152, episodic_return=5.0, episodic_length=1343
global_step=3887200, episodic_return=3.0, episodic_length=995
global_step=3888936, episodic_return=9.0, episodic_length=1825
global_step=3889008, episodic_return=5.0, episodic_length=1330
global_step=3889264, episodic_return=3.0, episodic_length=1070
global_step=3889264, episodic_return=9.0, episodic_length=1428
global_step=3889776, episodic_return=8.0, episodic_length=2006
global_step=3889808, episodic_return=6.0, episodic_length=1381
global_step=3890232, episodic_return=8.0, episodic_length=1638
global_step=3890496, episodic_return=6.0, episodic_length=1665
global_step=3890696, episodic_return=3.0, episodic_length=900
update 3800/9765 | step 3891200/10000000 | SPS 499 | pg_loss -0.0173 | v_loss 0.0357 | entropy 0.6604
global_step=3891728, episodic_return=5.0, episodic_length=1236
global_step=3891880, episodic_return=4.0, episodic_length=1062
global_step=3892096, episodic_return=5.0, episodic_length=1433
global_step=3892360, episodic_return=4.0, episodic_length=1063
global_step=3892504, episodic_return=11.0, episodic_length=1753
global_step=3893488, episodic_return=1.0, episodic_length=712
global_step=3893784, episodic_return=10.0, episodic_length=1983
global_step=3894056, episodic_return=12.0, episodic_length=1703
global_step=3894464, episodic_return=6.0, episodic_length=1986
