A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=5515304, episodic_return=7.0, episodic_length=1659
global_step=5515624, episodic_return=10.0, episodic_length=2283
global_step=5515808, episodic_return=8.0, episodic_length=2820
global_step=5515896, episodic_return=8.0, episodic_length=1762
global_step=5516816, episodic_return=12.0, episodic_length=1308
global_step=5516992, episodic_return=7.0, episodic_length=1499
global_step=5517472, episodic_return=7.0, episodic_length=1374
global_step=5517616, episodic_return=8.0, episodic_length=1228
global_step=5518192, episodic_return=7.0, episodic_length=1440
global_step=5518672, episodic_return=6.0, episodic_length=1391
global_step=5519000, episodic_return=8.0, episodic_length=1702
global_step=5519064, episodic_return=11.0, episodic_length=1139
global_step=5519352, episodic_return=9.0, episodic_length=1775
update 5390/9765 | step 5519360/10000000 | SPS 500 | pg_loss -0.0167 | v_loss 0.1209 | entropy 0.7164
global_step=5519864, episodic_return=8.0, episodic_length=1446
global_step=5520568, episodic_return=17.0, episodic_length=1543
global_step=5520800, episodic_return=7.0, episodic_length=1615
global_step=5521504, episodic_return=7.0, episodic_length=1650
global_step=5521728, episodic_return=6.0, episodic_length=1331
global_step=5521744, episodic_return=7.0, episodic_length=1546
global_step=5521928, episodic_return=12.0, episodic_length=1462
global_step=5522336, episodic_return=9.0, episodic_length=1512
global_step=5522968, episodic_return=21.0, episodic_length=1566
global_step=5523896, episodic_return=7.0, episodic_length=1560
global_step=5524328, episodic_return=18.0, episodic_length=1217
global_step=5524424, episodic_return=7.0, episodic_length=1470
global_step=5524440, episodic_return=8.0, episodic_length=1957
global_step=5524704, episodic_return=10.0, episodic_length=1495
global_step=5524784, episodic_return=10.0, episodic_length=1525
global_step=5525584, episodic_return=10.0, episodic_length=1644
global_step=5526112, episodic_return=11.0, episodic_length=1124
global_step=5526416, episodic_return=8.0, episodic_length=1721
global_step=5527648, episodic_return=7.0, episodic_length=1439
global_step=5528032, episodic_return=4.0, episodic_length=1809
global_step=5528240, episodic_return=7.0, episodic_length=1793
global_step=5528344, episodic_return=9.0, episodic_length=1955
global_step=5528616, episodic_return=7.0, episodic_length=1523
global_step=5529168, episodic_return=6.0, episodic_length=2440
global_step=5529480, episodic_return=6.0, episodic_length=1557
global_step=5529568, episodic_return=11.0, episodic_length=1752
update 5400/9765 | step 5529600/10000000 | SPS 500 | pg_loss -0.0166 | v_loss 0.0604 | entropy 0.6966
global_step=5530560, episodic_return=5.0, episodic_length=1266
global_step=5530744, episodic_return=9.0, episodic_length=1252
global_step=5530952, episodic_return=7.0, episodic_length=1663
global_step=5531056, episodic_return=15.0, episodic_length=1236
global_step=5531800, episodic_return=8.0, episodic_length=1129
global_step=5531888, episodic_return=9.0, episodic_length=1372
global_step=5532144, episodic_return=9.0, episodic_length=1356
global_step=5532256, episodic_return=9.0, episodic_length=1973
global_step=5532920, episodic_return=8.0, episodic_length=1187
global_step=5534136, episodic_return=7.0, episodic_length=1544
global_step=5534656, episodic_return=11.0, episodic_length=1274
global_step=5534800, episodic_return=14.0, episodic_length=2042
global_step=5535032, episodic_return=7.0, episodic_length=1589
global_step=5535136, episodic_return=7.0, episodic_length=1116
global_step=5535168, episodic_return=6.0, episodic_length=1474
global_step=5535168, episodic_return=8.0, episodic_length=2108
global_step=5535912, episodic_return=12.0, episodic_length=2078
global_step=5536488, episodic_return=11.0, episodic_length=1188
global_step=5537424, episodic_return=9.0, episodic_length=1385
global_step=5537528, episodic_return=18.0, episodic_length=1193
global_step=5537680, episodic_return=6.0, episodic_length=1444
global_step=5537848, episodic_return=6.0, episodic_length=1431
global_step=5538784, episodic_return=10.0, episodic_length=1814
global_step=5539040, episodic_return=9.0, episodic_length=1279
global_step=5539256, episodic_return=7.0, episodic_length=1693
global_step=5539360, episodic_return=13.0, episodic_length=2101
global_step=5539680, episodic_return=3.0, episodic_length=1092
update 5410/9765 | step 5539840/10000000 | SPS 500 | pg_loss -0.0187 | v_loss 0.0756 | entropy 0.7087
global_step=5540888, episodic_return=7.0, episodic_length=1606
global_step=5541288, episodic_return=21.0, episodic_length=1254
global_step=5541952, episodic_return=9.0, episodic_length=2074
global_step=5542016, episodic_return=6.0, episodic_length=1326
global_step=5542080, episodic_return=11.0, episodic_length=2335
global_step=5542448, episodic_return=8.0, episodic_length=1704
global_step=5542912, episodic_return=9.0, episodic_length=1847
global_step=5543024, episodic_return=7.0, episodic_length=1693
global_step=5544256, episodic_return=10.0, episodic_length=1682
global_step=5544688, episodic_return=19.0, episodic_length=1359
global_step=5545024, episodic_return=13.0, episodic_length=1554
global_step=5545232, episodic_return=10.0, episodic_length=1995
global_step=5545328, episodic_return=10.0, episodic_length=1156
global_step=5546312, episodic_return=8.0, episodic_length=1934
global_step=5546768, episodic_return=11.0, episodic_length=1949
global_step=5546808, episodic_return=17.0, episodic_length=2388
global_step=5547712, episodic_return=20.0, episodic_length=1511
global_step=5548144, episodic_return=13.0, episodic_length=1469
global_step=5549160, episodic_return=11.0, episodic_length=2456
global_step=5549448, episodic_return=9.0, episodic_length=2221
global_step=5550008, episodic_return=11.0, episodic_length=2344
global_step=5550056, episodic_return=10.0, episodic_length=1870
update 5420/9765 | step 5550080/10000000 | SPS 500 | pg_loss -0.0174 | v_loss 0.0972 | entropy 0.7794
global_step=5550152, episodic_return=9.0, episodic_length=1700
global_step=5550632, episodic_return=8.0, episodic_length=1924
global_step=5551544, episodic_return=11.0, episodic_length=1720
global_step=5551560, episodic_return=7.0, episodic_length=1925
global_step=5552488, episodic_return=9.0, episodic_length=1526
global_step=5552616, episodic_return=12.0, episodic_length=1321
global_step=5552776, episodic_return=15.0, episodic_length=1375
global_step=5553048, episodic_return=12.0, episodic_length=1231
global_step=5553616, episodic_return=10.0, episodic_length=2229
global_step=5554216, episodic_return=10.0, episodic_length=2031
global_step=5554296, episodic_return=5.0, episodic_length=1376
global_step=5555504, episodic_return=9.0, episodic_length=2000
global_step=5555888, episodic_return=9.0, episodic_length=1551
global_step=5556024, episodic_return=9.0, episodic_length=1765
global_step=5556040, episodic_return=11.0, episodic_length=1711
global_step=5556560, episodic_return=10.0, episodic_length=1482
global_step=5557000, episodic_return=9.0, episodic_length=1972
global_step=5557832, episodic_return=7.0, episodic_length=1822
global_step=5558200, episodic_return=8.0, episodic_length=1171
global_step=5558888, episodic_return=10.0, episodic_length=1444
global_step=5559080, episodic_return=8.0, episodic_length=1791
global_step=5559384, episodic_return=20.0, episodic_length=1706
global_step=5559448, episodic_return=17.0, episodic_length=2572
global_step=5560048, episodic_return=5.0, episodic_length=1105
update 5430/9765 | step 5560320/10000000 | SPS 500 | pg_loss -0.0183 | v_loss 0.1528 | entropy 0.6527
global_step=5560400, episodic_return=8.0, episodic_length=1706
global_step=5560496, episodic_return=11.0, episodic_length=1166
global_step=5560616, episodic_return=11.0, episodic_length=2027
global_step=5561312, episodic_return=12.0, episodic_length=1209
global_step=5561984, episodic_return=6.0, episodic_length=1464
global_step=5562192, episodic_return=9.0, episodic_length=1423
global_step=5562880, episodic_return=8.0, episodic_length=1725
global_step=5562920, episodic_return=9.0, episodic_length=1459
global_step=5563048, episodic_return=6.0, episodic_length=1275
global_step=5563520, episodic_return=6.0, episodic_length=1471
global_step=5564368, episodic_return=7.0, episodic_length=1538
global_step=5564920, episodic_return=6.0, episodic_length=1491
global_step=5565248, episodic_return=9.0, episodic_length=2438
global_step=5565312, episodic_return=12.0, episodic_length=1237
global_step=5565560, episodic_return=9.0, episodic_length=1262
global_step=5565856, episodic_return=7.0, episodic_length=1836
global_step=5566024, episodic_return=10.0, episodic_length=1555
global_step=5567424, episodic_return=7.0, episodic_length=1958
global_step=5567888, episodic_return=7.0, episodic_length=1487
global_step=5567944, episodic_return=12.0, episodic_length=1320
global_step=5568488, episodic_return=6.0, episodic_length=1334
global_step=5568696, episodic_return=9.0, episodic_length=2168
global_step=5569240, episodic_return=8.0, episodic_length=1860
global_step=5569728, episodic_return=20.0, episodic_length=2251
global_step=5570496, episodic_return=12.0, episodic_length=1290
update 5440/9765 | step 5570560/10000000 | SPS 500 | pg_loss -0.0149 | v_loss 0.1423 | entropy 0.6687
global_step=5570624, episodic_return=9.0, episodic_length=1379
global_step=5570888, episodic_return=11.0, episodic_length=2436
global_step=5571032, episodic_return=8.0, episodic_length=1283
global_step=5571160, episodic_return=15.0, episodic_length=1248
global_step=5571344, episodic_return=9.0, episodic_length=1970
global_step=5573064, episodic_return=11.0, episodic_length=1671
global_step=5573184, episodic_return=18.0, episodic_length=1290
global_step=5573648, episodic_return=12.0, episodic_length=1323
global_step=5573712, episodic_return=9.0, episodic_length=2232
global_step=5573864, episodic_return=7.0, episodic_length=1699
global_step=5575120, episodic_return=9.0, episodic_length=2137
global_step=5575360, episodic_return=13.0, episodic_length=2032
global_step=5575592, episodic_return=7.0, episodic_length=2236
global_step=5575592, episodic_return=8.0, episodic_length=1200
global_step=5575936, episodic_return=7.0, episodic_length=1435
global_step=5576384, episodic_return=12.0, episodic_length=1359
global_step=5576840, episodic_return=10.0, episodic_length=1593
global_step=5578144, episodic_return=10.0, episodic_length=1516
global_step=5578312, episodic_return=6.0, episodic_length=1480
global_step=5578792, episodic_return=11.0, episodic_length=2486
global_step=5578848, episodic_return=12.0, episodic_length=1233
global_step=5578968, episodic_return=14.0, episodic_length=1691
global_step=5579104, episodic_return=9.0, episodic_length=1777
global_step=5580304, episodic_return=11.0, episodic_length=2199
global_step=5580424, episodic_return=7.0, episodic_length=1791
update 5450/9765 | step 5580800/10000000 | SPS 500 | pg_loss -0.0298 | v_loss 0.0371 | entropy 0.7891
global_step=5581576, episodic_return=9.0, episodic_length=1645
global_step=5582120, episodic_return=6.0, episodic_length=1511
global_step=5582248, episodic_return=8.0, episodic_length=1719
global_step=5582264, episodic_return=8.0, episodic_length=2071
global_step=5582768, episodic_return=13.0, episodic_length=2002
global_step=5582856, episodic_return=8.0, episodic_length=1969
global_step=5583024, episodic_return=5.0, episodic_length=1304
global_step=5584176, episodic_return=9.0, episodic_length=1934
global_step=5584832, episodic_return=9.0, episodic_length=1300
global_step=5585408, episodic_return=10.0, episodic_length=1913
global_step=5585624, episodic_return=12.0, episodic_length=1316
global_step=5585960, episodic_return=9.0, episodic_length=1931
global_step=5586488, episodic_return=10.0, episodic_length=2120
global_step=5587048, episodic_return=12.0, episodic_length=2158
global_step=5587384, episodic_return=9.0, episodic_length=1289
global_step=5587416, episodic_return=6.0, episodic_length=1637
global_step=5587976, episodic_return=6.0, episodic_length=1291
global_step=5588544, episodic_return=14.0, episodic_length=2869
global_step=5589096, episodic_return=10.0, episodic_length=1571
global_step=5589464, episodic_return=9.0, episodic_length=1932
global_step=5590080, episodic_return=10.0, episodic_length=1516
global_step=5590176, episodic_return=14.0, episodic_length=1100
global_step=5590360, episodic_return=6.0, episodic_length=1506
global_step=5590656, episodic_return=11.0, episodic_length=2099
update 5460/9765 | step 5591040/10000000 | SPS 500 | pg_loss -0.0162 | v_loss 0.0732 | entropy 0.7597
global_step=5591128, episodic_return=8.0, episodic_length=1872
global_step=5591744, episodic_return=11.0, episodic_length=1150
global_step=5593072, episodic_return=16.0, episodic_length=2268
global_step=5593256, episodic_return=8.0, episodic_length=1594
global_step=5593384, episodic_return=10.0, episodic_length=1524
global_step=5593824, episodic_return=9.0, episodic_length=1368
global_step=5593832, episodic_return=11.0, episodic_length=2378
global_step=5594160, episodic_return=12.0, episodic_length=1774
global_step=5594328, episodic_return=10.0, episodic_length=2087
