A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1088, episodic_return=0.0, episodic_length=546
global_step=3926152, episodic_return=5.0, episodic_length=1304
global_step=3926368, episodic_return=4.0, episodic_length=1035
global_step=3926448, episodic_return=2.0, episodic_length=816
global_step=3926840, episodic_return=4.0, episodic_length=1052
global_step=3927128, episodic_return=3.0, episodic_length=924
global_step=3927160, episodic_return=4.0, episodic_length=1198
global_step=3927864, episodic_return=3.0, episodic_length=875
global_step=3927872, episodic_return=5.0, episodic_length=1243
global_step=3928072, episodic_return=3.0, episodic_length=863
global_step=3928152, episodic_return=3.0, episodic_length=868
global_step=3928264, episodic_return=4.0, episodic_length=1120
global_step=3928656, episodic_return=3.0, episodic_length=932
global_step=3929088, episodic_return=1.0, episodic_length=627
global_step=3929608, episodic_return=2.0, episodic_length=749
global_step=3929768, episodic_return=5.0, episodic_length=1327
global_step=3929832, episodic_return=6.0, episodic_length=1366
global_step=3930096, episodic_return=4.0, episodic_length=1126
global_step=3930264, episodic_return=2.0, episodic_length=799
global_step=3930472, episodic_return=5.0, episodic_length=1120
global_step=3931000, episodic_return=1.0, episodic_length=635
global_step=3931056, episodic_return=7.0, episodic_length=1515
global_step=3931096, episodic_return=2.0, episodic_length=748
global_step=3931712, episodic_return=8.0, episodic_length=1310
global_step=3931952, episodic_return=2.0, episodic_length=748
global_step=3932056, episodic_return=4.0, episodic_length=1131
update 3840/9765 | step 3932160/10000000 | SPS 497 | pg_loss -0.0046 | v_loss 0.0702 | entropy 0.7344
global_step=3932488, episodic_return=4.0, episodic_length=1128
global_step=3932584, episodic_return=5.0, episodic_length=1263
global_step=3932816, episodic_return=3.0, episodic_length=859
global_step=3933304, episodic_return=1.0, episodic_length=631
global_step=3933464, episodic_return=5.0, episodic_length=1251
global_step=3933664, episodic_return=4.0, episodic_length=984
global_step=3933824, episodic_return=3.0, episodic_length=956
global_step=3933840, episodic_return=5.0, episodic_length=1404
global_step=3934408, episodic_return=3.0, episodic_length=920
global_step=3934744, episodic_return=2.0, episodic_length=720
global_step=3934912, episodic_return=5.0, episodic_length=1236
global_step=3935112, episodic_return=5.0, episodic_length=1146
global_step=3935128, episodic_return=2.0, episodic_length=752
global_step=3935528, episodic_return=3.0, episodic_length=859
global_step=3935576, episodic_return=4.0, episodic_length=1060
global_step=3935936, episodic_return=4.0, episodic_length=1047
global_step=3936416, episodic_return=3.0, episodic_length=999
global_step=3936872, episodic_return=4.0, episodic_length=1068
global_step=3936960, episodic_return=3.0, episodic_length=931
global_step=3937296, episodic_return=4.0, episodic_length=1204
global_step=3937464, episodic_return=4.0, episodic_length=1188
global_step=3938032, episodic_return=4.0, episodic_length=1071
global_step=3938184, episodic_return=5.0, episodic_length=1311
global_step=3938768, episodic_return=3.0, episodic_length=924
global_step=3938928, episodic_return=4.0, episodic_length=1028
global_step=3938952, episodic_return=7.0, episodic_length=1727
global_step=3939016, episodic_return=5.0, episodic_length=1320
global_step=3939288, episodic_return=3.0, episodic_length=1020
global_step=3939736, episodic_return=3.0, episodic_length=859
global_step=3940192, episodic_return=6.0, episodic_length=1375
global_step=3940792, episodic_return=3.0, episodic_length=935
global_step=3940792, episodic_return=5.0, episodic_length=1315
global_step=3940864, episodic_return=4.0, episodic_length=1058
global_step=3941080, episodic_return=4.0, episodic_length=1048
global_step=3941464, episodic_return=3.0, episodic_length=876
global_step=3941544, episodic_return=4.0, episodic_length=1147
global_step=3941568, episodic_return=5.0, episodic_length=1328
global_step=3942008, episodic_return=1.0, episodic_length=620
update 3850/9765 | step 3942400/10000000 | SPS 497 | pg_loss -0.0121 | v_loss 0.0401 | entropy 0.6982
global_step=3942496, episodic_return=3.0, episodic_length=855
global_step=3942728, episodic_return=3.0, episodic_length=955
global_step=3943392, episodic_return=5.0, episodic_length=1170
global_step=3943408, episodic_return=3.0, episodic_length=932
global_step=3943456, episodic_return=7.0, episodic_length=1639
global_step=3943464, episodic_return=2.0, episodic_length=731
global_step=3944192, episodic_return=6.0, episodic_length=1374
global_step=3944208, episodic_return=2.0, episodic_length=748
global_step=3944672, episodic_return=1.0, episodic_length=616
global_step=3944744, episodic_return=4.0, episodic_length=1132
global_step=3945416, episodic_return=7.0, episodic_length=1035
global_step=3945544, episodic_return=11.0, episodic_length=2006
global_step=3945624, episodic_return=4.0, episodic_length=1115
global_step=3946136, episodic_return=2.0, episodic_length=748
global_step=3946312, episodic_return=6.0, episodic_length=1447
global_step=3946560, episodic_return=4.0, episodic_length=1208
global_step=3946952, episodic_return=6.0, episodic_length=1375
global_step=3947744, episodic_return=2.0, episodic_length=812
global_step=3948000, episodic_return=2.0, episodic_length=720
global_step=3948112, episodic_return=7.0, episodic_length=1703
global_step=3948176, episodic_return=3.0, episodic_length=947
global_step=3948392, episodic_return=2.0, episodic_length=719
global_step=3948640, episodic_return=9.0, episodic_length=1618
global_step=3948880, episodic_return=7.0, episodic_length=1636
global_step=3949024, episodic_return=8.0, episodic_length=1758
global_step=3949440, episodic_return=3.0, episodic_length=859
global_step=3950016, episodic_return=2.0, episodic_length=827
global_step=3950040, episodic_return=4.0, episodic_length=1044
global_step=3950080, episodic_return=2.0, episodic_length=736
global_step=3950808, episodic_return=5.0, episodic_length=1327
global_step=3950888, episodic_return=2.0, episodic_length=727
global_step=3950968, episodic_return=6.0, episodic_length=1446
global_step=3951256, episodic_return=4.0, episodic_length=1211
global_step=3951272, episodic_return=1.0, episodic_length=636
global_step=3951472, episodic_return=5.0, episodic_length=1235
global_step=3952352, episodic_return=5.0, episodic_length=1191
global_step=3952392, episodic_return=2.0, episodic_length=808
update 3860/9765 | step 3952640/10000000 | SPS 497 | pg_loss -0.0118 | v_loss 0.0339 | entropy 0.6657
global_step=3952776, episodic_return=3.0, episodic_length=900
global_step=3953096, episodic_return=4.0, episodic_length=1121
global_step=3953296, episodic_return=3.0, episodic_length=924
global_step=3953440, episodic_return=10.0, episodic_length=1702
global_step=3954264, episodic_return=6.0, episodic_length=1519
global_step=3954288, episodic_return=10.0, episodic_length=1519
global_step=3954576, episodic_return=4.0, episodic_length=1120
global_step=3954776, episodic_return=3.0, episodic_length=1016
global_step=3955128, episodic_return=3.0, episodic_length=919
global_step=3955368, episodic_return=6.0, episodic_length=1507
global_step=3955464, episodic_return=4.0, episodic_length=1200
global_step=3956000, episodic_return=6.0, episodic_length=1294
global_step=3956352, episodic_return=4.0, episodic_length=1055
global_step=3956472, episodic_return=4.0, episodic_length=1100
global_step=3956568, episodic_return=2.0, episodic_length=744
global_step=3956672, episodic_return=1.0, episodic_length=612
global_step=3956776, episodic_return=3.0, episodic_length=1006
global_step=3956960, episodic_return=4.0, episodic_length=1216
global_step=3957176, episodic_return=3.0, episodic_length=900
global_step=3957968, episodic_return=7.0, episodic_length=987
global_step=3957984, episodic_return=1.0, episodic_length=614
global_step=3958072, episodic_return=2.0, episodic_length=795
global_step=3958400, episodic_return=3.0, episodic_length=927
global_step=3959048, episodic_return=4.0, episodic_length=1201
global_step=3959064, episodic_return=6.0, episodic_length=1355
global_step=3959304, episodic_return=4.0, episodic_length=1060
global_step=3959408, episodic_return=2.0, episodic_length=743
global_step=3959456, episodic_return=2.0, episodic_length=743
global_step=3959584, episodic_return=5.0, episodic_length=1328
global_step=3960024, episodic_return=2.0, episodic_length=812
global_step=3960120, episodic_return=4.0, episodic_length=1031
global_step=3961120, episodic_return=3.0, episodic_length=876
global_step=3961376, episodic_return=4.0, episodic_length=1043
global_step=3961760, episodic_return=6.0, episodic_length=1351
global_step=3961872, episodic_return=3.0, episodic_length=925
global_step=3961936, episodic_return=6.0, episodic_length=1443
global_step=3961960, episodic_return=5.0, episodic_length=1184
global_step=3962168, episodic_return=4.0, episodic_length=1043
global_step=3962568, episodic_return=7.0, episodic_length=1572
update 3870/9765 | step 3962880/10000000 | SPS 497 | pg_loss -0.0083 | v_loss 0.0234 | entropy 0.7203
global_step=3963240, episodic_return=3.0, episodic_length=947
global_step=3963408, episodic_return=2.0, episodic_length=739
global_step=3963424, episodic_return=2.0, episodic_length=728
global_step=3963488, episodic_return=4.0, episodic_length=1182
global_step=3963784, episodic_return=1.0, episodic_length=628
global_step=3964096, episodic_return=4.0, episodic_length=1129
global_step=3964168, episodic_return=4.0, episodic_length=1212
global_step=3964760, episodic_return=5.0, episodic_length=1296
global_step=3964864, episodic_return=2.0, episodic_length=735
global_step=3965224, episodic_return=2.0, episodic_length=732
global_step=3965368, episodic_return=3.0, episodic_length=963
global_step=3965552, episodic_return=5.0, episodic_length=1166
global_step=3965800, episodic_return=3.0, episodic_length=871
global_step=3965968, episodic_return=6.0, episodic_length=1271
global_step=3966448, episodic_return=3.0, episodic_length=852
global_step=3966992, episodic_return=2.0, episodic_length=832
global_step=3967056, episodic_return=3.0, episodic_length=929
global_step=3967080, episodic_return=4.0, episodic_length=1124
global_step=3967392, episodic_return=7.0, episodic_length=1611
global_step=3967528, episodic_return=3.0, episodic_length=993
global_step=3967792, episodic_return=3.0, episodic_length=907
global_step=3968272, episodic_return=3.0, episodic_length=915
global_step=3968824, episodic_return=6.0, episodic_length=1514
global_step=3968840, episodic_return=3.0, episodic_length=932
global_step=3968848, episodic_return=2.0, episodic_length=740
global_step=3969048, episodic_return=4.0, episodic_length=1004
global_step=3969432, episodic_return=4.0, episodic_length=1213
global_step=3969568, episodic_return=4.0, episodic_length=1023
global_step=3969712, episodic_return=2.0, episodic_length=716
global_step=3969784, episodic_return=4.0, episodic_length=1015
global_step=3970064, episodic_return=1.0, episodic_length=615
global_step=3970280, episodic_return=1.0, episodic_length=615
global_step=3970312, episodic_return=2.0, episodic_length=728
global_step=3970896, episodic_return=2.0, episodic_length=752
global_step=3971184, episodic_return=2.0, episodic_length=747
global_step=3971256, episodic_return=3.0, episodic_length=851
global_step=3971296, episodic_return=5.0, episodic_length=1237
global_step=3971736, episodic_return=2.0, episodic_length=744
global_step=3971776, episodic_return=3.0, episodic_length=863
global_step=3972024, episodic_return=3.0, episodic_length=876
global_step=3972280, episodic_return=5.0, episodic_length=1262
global_step=3972728, episodic_return=2.0, episodic_length=735
global_step=3973008, episodic_return=3.0, episodic_length=871
global_step=3973120, episodic_return=4.0, episodic_length=1120
update 3880/9765 | step 3973120/10000000 | SPS 497 | pg_loss -0.0108 | v_loss 0.0259 | entropy 0.7227
global_step=3973248, episodic_return=4.0, episodic_length=1043
global_step=3973456, episodic_return=3.0, episodic_length=851
global_step=3974000, episodic_return=0.0, episodic_length=520
global_step=3974392, episodic_return=4.0, episodic_length=1064
global_step=3974408, episodic_return=3.0, episodic_length=859
global_step=3974560, episodic_return=6.0, episodic_length=1422
global_step=3974632, episodic_return=5.0, episodic_length=1319
global_step=3975432, episodic_return=5.0, episodic_length=1168
global_step=3975440, episodic_return=2.0, episodic_length=743
global_step=3975696, episodic_return=4.0, episodic_length=1128
global_step=3975896, episodic_return=1.0, episodic_length=627
global_step=3976120, episodic_return=3.0, episodic_length=875
global_step=3976152, episodic_return=2.0, episodic_length=812
global_step=3976384, episodic_return=3.0, episodic_length=1005
