A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=3485264, episodic_return=2.0, episodic_length=827
global_step=3485568, episodic_return=7.0, episodic_length=1473
global_step=3485760, episodic_return=7.0, episodic_length=1691
global_step=3486144, episodic_return=6.0, episodic_length=1362
global_step=3486240, episodic_return=4.0, episodic_length=1052
global_step=3486376, episodic_return=3.0, episodic_length=996
global_step=3486848, episodic_return=2.0, episodic_length=900
global_step=3487336, episodic_return=2.0, episodic_length=892
global_step=3487528, episodic_return=3.0, episodic_length=908
global_step=3487584, episodic_return=4.0, episodic_length=1168
global_step=3487896, episodic_return=3.0, episodic_length=901
global_step=3488272, episodic_return=4.0, episodic_length=1027
global_step=3489072, episodic_return=12.0, episodic_length=2048
global_step=3489096, episodic_return=9.0, episodic_length=1379
global_step=3489384, episodic_return=3.0, episodic_length=1046
global_step=3489672, episodic_return=3.0, episodic_length=889
global_step=3490040, episodic_return=7.0, episodic_length=1603
global_step=3490136, episodic_return=6.0, episodic_length=1319
global_step=3490456, episodic_return=6.0, episodic_length=1460
global_step=3490768, episodic_return=5.0, episodic_length=1254
global_step=3491768, episodic_return=5.0, episodic_length=1191
update 3410/9765 | step 3491840/10000000 | SPS 499 | pg_loss -0.0143 | v_loss 0.0457 | entropy 0.6672
global_step=3492168, episodic_return=10.0, episodic_length=1557
global_step=3492816, episodic_return=11.0, episodic_length=1592
global_step=3492840, episodic_return=5.0, episodic_length=1190
global_step=3493016, episodic_return=9.0, episodic_length=1984
global_step=3493384, episodic_return=7.0, episodic_length=1626
global_step=3493832, episodic_return=7.0, episodic_length=1036
global_step=3493984, episodic_return=11.0, episodic_length=1982
global_step=3494160, episodic_return=8.0, episodic_length=1716
global_step=3494656, episodic_return=2.0, episodic_length=904
global_step=3495200, episodic_return=1.0, episodic_length=705
global_step=3495344, episodic_return=7.0, episodic_length=1608
global_step=3495976, episodic_return=7.0, episodic_length=1604
global_step=3496400, episodic_return=8.0, episodic_length=1521
global_step=3496656, episodic_return=5.0, episodic_length=1359
global_step=3496832, episodic_return=9.0, episodic_length=1916
global_step=3497528, episodic_return=5.0, episodic_length=1185
global_step=3497688, episodic_return=6.0, episodic_length=1535
global_step=3498032, episodic_return=4.0, episodic_length=1035
global_step=3498560, episodic_return=4.0, episodic_length=1084
global_step=3498752, episodic_return=8.0, episodic_length=1710
global_step=3498912, episodic_return=15.0, episodic_length=2389
global_step=3499704, episodic_return=4.0, episodic_length=1103
global_step=3499744, episodic_return=3.0, episodic_length=877
  [checkpoint] saved to results/v1/jepa_finetune/jepa_finetune_seed2/checkpoint_3500032.pt
global_step=3500232, episodic_return=9.0, episodic_length=1802
global_step=3500688, episodic_return=7.0, episodic_length=1508
global_step=3501184, episodic_return=12.0, episodic_length=2173
global_step=3501984, episodic_return=11.0, episodic_length=1714
update 3420/9765 | step 3502080/10000000 | SPS 499 | pg_loss -0.0209 | v_loss 0.0970 | entropy 0.6922
global_step=3502328, episodic_return=8.0, episodic_length=1327
global_step=3502592, episodic_return=10.0, episodic_length=1930
global_step=3502616, episodic_return=10.0, episodic_length=1873
global_step=3502784, episodic_return=8.0, episodic_length=1271
global_step=3502904, episodic_return=14.0, episodic_length=1578
global_step=3503872, episodic_return=1.0, episodic_length=632
global_step=3503880, episodic_return=7.0, episodic_length=1615
global_step=3504040, episodic_return=2.0, episodic_length=856
global_step=3504360, episodic_return=2.0, episodic_length=804
global_step=3504536, episodic_return=6.0, episodic_length=1696
global_step=3505064, episodic_return=5.0, episodic_length=1103
global_step=3506048, episodic_return=8.0, episodic_length=1748
global_step=3506160, episodic_return=13.0, episodic_length=2100
global_step=3507344, episodic_return=11.0, episodic_length=1743
global_step=3507464, episodic_return=8.0, episodic_length=1817
global_step=3508168, episodic_return=10.0, episodic_length=2088
global_step=3508176, episodic_return=8.0, episodic_length=1822
global_step=3508336, episodic_return=7.0, episodic_length=1654
global_step=3508776, episodic_return=10.0, episodic_length=2214
global_step=3509056, episodic_return=6.0, episodic_length=1451
global_step=3509448, episodic_return=4.0, episodic_length=1068
global_step=3509688, episodic_return=9.0, episodic_length=1833
global_step=3509904, episodic_return=3.0, episodic_length=879
global_step=3509984, episodic_return=1.0, episodic_length=601
global_step=3510744, episodic_return=8.0, episodic_length=1651
global_step=3511536, episodic_return=2.0, episodic_length=788
global_step=3511568, episodic_return=8.0, episodic_length=1723
global_step=3511624, episodic_return=3.0, episodic_length=872
global_step=3512168, episodic_return=9.0, episodic_length=1936
update 3430/9765 | step 3512320/10000000 | SPS 499 | pg_loss -0.0152 | v_loss 0.0273 | entropy 0.7252
global_step=3512424, episodic_return=2.0, episodic_length=855
global_step=3512560, episodic_return=9.0, episodic_length=1763
global_step=3512576, episodic_return=7.0, episodic_length=1580
global_step=3513200, episodic_return=0.0, episodic_length=517
global_step=3513512, episodic_return=12.0, episodic_length=1928
global_step=3514152, episodic_return=2.0, episodic_length=864
global_step=3514536, episodic_return=7.0, episodic_length=1455
global_step=3515192, episodic_return=10.0, episodic_length=1844
global_step=3515536, episodic_return=5.0, episodic_length=1187
global_step=3515560, episodic_return=10.0, episodic_length=2018
global_step=3515840, episodic_return=9.0, episodic_length=1655
global_step=3516032, episodic_return=5.0, episodic_length=1271
global_step=3516264, episodic_return=12.0, episodic_length=1866
global_step=3517112, episodic_return=1.0, episodic_length=772
global_step=3517144, episodic_return=7.0, episodic_length=1513
global_step=3517280, episodic_return=4.0, episodic_length=1049
global_step=3517600, episodic_return=1.0, episodic_length=687
global_step=3518232, episodic_return=5.0, episodic_length=1362
global_step=3518544, episodic_return=11.0, episodic_length=2003
global_step=3518552, episodic_return=1.0, episodic_length=656
global_step=3518832, episodic_return=3.0, episodic_length=864
global_step=3519304, episodic_return=6.0, episodic_length=1640
global_step=3519696, episodic_return=10.0, episodic_length=1927
global_step=3520072, episodic_return=3.0, episodic_length=927
global_step=3520304, episodic_return=3.0, episodic_length=875
global_step=3520808, episodic_return=8.0, episodic_length=1603
global_step=3521368, episodic_return=13.0, episodic_length=2113
global_step=3521856, episodic_return=7.0, episodic_length=1522
global_step=3521960, episodic_return=3.0, episodic_length=958
global_step=3522112, episodic_return=3.0, episodic_length=901
global_step=3522496, episodic_return=3.0, episodic_length=848
update 3440/9765 | step 3522560/10000000 | SPS 499 | pg_loss -0.0176 | v_loss 0.0722 | entropy 0.6885
global_step=3522600, episodic_return=13.0, episodic_length=2030
global_step=3523096, episodic_return=9.0, episodic_length=1904
global_step=3523168, episodic_return=11.0, episodic_length=1752
global_step=3524056, episodic_return=12.0, episodic_length=1366
global_step=3524584, episodic_return=5.0, episodic_length=1312
global_step=3524936, episodic_return=4.0, episodic_length=1168
global_step=3525480, episodic_return=9.0, episodic_length=1835
global_step=3525512, episodic_return=6.0, episodic_length=1510
global_step=3525552, episodic_return=8.0, episodic_length=1231
global_step=3526520, episodic_return=8.0, episodic_length=1698
global_step=3526648, episodic_return=4.0, episodic_length=1051
global_step=3526784, episodic_return=12.0, episodic_length=2336
global_step=3526952, episodic_return=3.0, episodic_length=1012
global_step=3526992, episodic_return=1.0, episodic_length=732
global_step=3527584, episodic_return=9.0, episodic_length=1783
global_step=3527752, episodic_return=4.0, episodic_length=1123
global_step=3528424, episodic_return=9.0, episodic_length=1487
global_step=3528488, episodic_return=2.0, episodic_length=765
global_step=3528664, episodic_return=3.0, episodic_length=1028
global_step=3529336, episodic_return=2.0, episodic_length=894
global_step=3529648, episodic_return=8.0, episodic_length=1563
global_step=3530184, episodic_return=9.0, episodic_length=1720
global_step=3530616, episodic_return=7.0, episodic_length=1065
global_step=3530616, episodic_return=8.0, episodic_length=1836
global_step=3530872, episodic_return=2.0, episodic_length=777
global_step=3531864, episodic_return=7.0, episodic_length=1596
global_step=3531944, episodic_return=11.0, episodic_length=2111
global_step=3532264, episodic_return=9.0, episodic_length=1938
global_step=3532648, episodic_return=1.0, episodic_length=1035
update 3450/9765 | step 3532800/10000000 | SPS 499 | pg_loss -0.0194 | v_loss 0.0302 | entropy 0.6580
global_step=3532944, episodic_return=5.0, episodic_length=1168
global_step=3532960, episodic_return=6.0, episodic_length=1672
global_step=3533008, episodic_return=6.0, episodic_length=1432
global_step=3533360, episodic_return=5.0, episodic_length=1240
global_step=3533816, episodic_return=0.0, episodic_length=596
global_step=3534264, episodic_return=1.0, episodic_length=639
global_step=3534296, episodic_return=8.0, episodic_length=1223
global_step=3534432, episodic_return=5.0, episodic_length=1241
global_step=3534560, episodic_return=2.0, episodic_length=822
global_step=3534816, episodic_return=3.0, episodic_length=939
global_step=3535024, episodic_return=2.0, episodic_length=844
global_step=3535744, episodic_return=1.0, episodic_length=740
global_step=3535824, episodic_return=1.0, episodic_length=643
global_step=3536112, episodic_return=1.0, episodic_length=656
global_step=3536520, episodic_return=11.0, episodic_length=2131
global_step=3536992, episodic_return=6.0, episodic_length=1376
global_step=3537576, episodic_return=3.0, episodic_length=936
global_step=3537888, episodic_return=2.0, episodic_length=895
global_step=3538160, episodic_return=5.0, episodic_length=1169
global_step=3538200, episodic_return=10.0, episodic_length=2201
global_step=3538296, episodic_return=8.0, episodic_length=1942
global_step=3538368, episodic_return=8.0, episodic_length=1688
global_step=3538584, episodic_return=2.0, episodic_length=815
global_step=3538608, episodic_return=4.0, episodic_length=1047
global_step=3539944, episodic_return=4.0, episodic_length=1197
global_step=3540200, episodic_return=3.0, episodic_length=939
global_step=3541320, episodic_return=6.0, episodic_length=1371
global_step=3541384, episodic_return=8.0, episodic_length=1604
global_step=3541648, episodic_return=8.0, episodic_length=1683
global_step=3541712, episodic_return=9.0, episodic_length=1916
global_step=3541760, episodic_return=8.0, episodic_length=1814
global_step=3542232, episodic_return=12.0, episodic_length=1826
global_step=3542520, episodic_return=5.0, episodic_length=1161
global_step=3542640, episodic_return=5.0, episodic_length=1354
update 3460/9765 | step 3543040/10000000 | SPS 499 | pg_loss -0.0228 | v_loss 0.0328 | entropy 0.6958
global_step=3543672, episodic_return=4.0, episodic_length=987
global_step=3544112, episodic_return=3.0, episodic_length=1187
global_step=3544248, episodic_return=2.0, episodic_length=820
global_step=3544648, episodic_return=8.0, episodic_length=1631
global_step=3544768, episodic_return=6.0, episodic_length=1576
global_step=3545056, episodic_return=9.0, episodic_length=1889
global_step=3545128, episodic_return=6.0, episodic_length=1464
global_step=3545960, episodic_return=9.0, episodic_length=1743
global_step=3546192, episodic_return=7.0, episodic_length=1039
global_step=3547256, episodic_return=5.0, episodic_length=1123
global_step=3547256, episodic_return=9.0, episodic_length=1807
global_step=3547800, episodic_return=7.0, episodic_length=1592
global_step=3548304, episodic_return=7.0, episodic_length=1596
global_step=3548400, episodic_return=12.0, episodic_length=1826
global_step=3548672, episodic_return=6.0, episodic_length=1374
global_step=3548800, episodic_return=9.0, episodic_length=1309
global_step=3548880, episodic_return=16.0, episodic_length=2317
global_step=3550152, episodic_return=7.0, episodic_length=1448
global_step=3550392, episodic_return=7.0, episodic_length=1571
global_step=3550712, episodic_return=3.0, episodic_length=959
global_step=3550736, episodic_return=2.0, episodic_length=1483
global_step=3551744, episodic_return=9.0, episodic_length=1723
global_step=3551928, episodic_return=7.0, episodic_length=1643
global_step=3552144, episodic_return=8.0, episodic_length=1872
global_step=3552280, episodic_return=3.0, episodic_length=947
global_step=3552640, episodic_return=11.0, episodic_length=1881
