A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=7436440, episodic_return=7.0, episodic_length=1502
global_step=7436744, episodic_return=12.0, episodic_length=1727
global_step=7437168, episodic_return=13.0, episodic_length=2175
global_step=7437352, episodic_return=10.0, episodic_length=2296
global_step=7438160, episodic_return=7.0, episodic_length=1453
global_step=7438352, episodic_return=9.0, episodic_length=1927
global_step=7438616, episodic_return=16.0, episodic_length=2533
global_step=7440936, episodic_return=13.0, episodic_length=2100
global_step=7441296, episodic_return=15.0, episodic_length=2444
global_step=7441552, episodic_return=19.0, episodic_length=2578
global_step=7441784, episodic_return=10.0, episodic_length=2234
global_step=7441816, episodic_return=14.0, episodic_length=2332
global_step=7442280, episodic_return=9.0, episodic_length=1843
global_step=7442400, episodic_return=13.0, episodic_length=2042
global_step=7442672, episodic_return=16.0, episodic_length=2278
update 7270/9765 | step 7444480/10000000 | SPS 499 | pg_loss -0.0078 | v_loss 0.0266 | entropy 0.7382
global_step=7444816, episodic_return=7.0, episodic_length=1655
global_step=7445008, episodic_return=7.0, episodic_length=1627
global_step=7445072, episodic_return=11.0, episodic_length=2091
global_step=7446136, episodic_return=13.0, episodic_length=2440
global_step=7446320, episodic_return=13.0, episodic_length=2272
global_step=7446592, episodic_return=12.0, episodic_length=1983
global_step=7446864, episodic_return=14.0, episodic_length=2254
global_step=7447272, episodic_return=16.0, episodic_length=2518
global_step=7448712, episodic_return=8.0, episodic_length=1822
global_step=7448832, episodic_return=9.0, episodic_length=2013
global_step=7449232, episodic_return=10.0, episodic_length=2124
global_step=7449760, episodic_return=10.0, episodic_length=1583
global_step=7449784, episodic_return=8.0, episodic_length=1749
global_step=7450200, episodic_return=8.0, episodic_length=1671
global_step=7450224, episodic_return=12.0, episodic_length=2044
global_step=7451248, episodic_return=10.0, episodic_length=1995
global_step=7452600, episodic_return=13.0, episodic_length=1903
global_step=7453080, episodic_return=9.0, episodic_length=1939
global_step=7453200, episodic_return=11.0, episodic_length=2260
global_step=7453496, episodic_return=9.0, episodic_length=1860
global_step=7453728, episodic_return=12.0, episodic_length=1752
global_step=7454056, episodic_return=13.0, episodic_length=1952
global_step=7454504, episodic_return=7.0, episodic_length=1639
update 7280/9765 | step 7454720/10000000 | SPS 499 | pg_loss -0.0020 | v_loss 0.0677 | entropy 0.7380
global_step=7455008, episodic_return=18.0, episodic_length=2632
global_step=7456336, episodic_return=6.0, episodic_length=1306
global_step=7456888, episodic_return=11.0, episodic_length=1850
global_step=7457160, episodic_return=9.0, episodic_length=2042
global_step=7457424, episodic_return=6.0, episodic_length=1475
global_step=7457480, episodic_return=15.0, episodic_length=2461
global_step=7457832, episodic_return=8.0, episodic_length=1893
global_step=7457944, episodic_return=13.0, episodic_length=2219
global_step=7458784, episodic_return=12.0, episodic_length=1889
global_step=7460040, episodic_return=9.0, episodic_length=1874
global_step=7461216, episodic_return=9.0, episodic_length=2164
global_step=7461256, episodic_return=16.0, episodic_length=1925
global_step=7461408, episodic_return=8.0, episodic_length=1793
global_step=7461432, episodic_return=11.0, episodic_length=1990
global_step=7461568, episodic_return=13.0, episodic_length=2226
global_step=7462072, episodic_return=10.0, episodic_length=1663
global_step=7462128, episodic_return=11.0, episodic_length=2111
global_step=7463856, episodic_return=9.0, episodic_length=1910
global_step=7464744, episodic_return=9.0, episodic_length=1765
update 7290/9765 | step 7464960/10000000 | SPS 499 | pg_loss -0.0067 | v_loss 0.0370 | entropy 0.6496
global_step=7465072, episodic_return=9.0, episodic_length=1902
global_step=7465384, episodic_return=9.0, episodic_length=1902
global_step=7465440, episodic_return=15.0, episodic_length=1703
global_step=7465544, episodic_return=12.0, episodic_length=2070
global_step=7466264, episodic_return=16.0, episodic_length=2413
global_step=7466760, episodic_return=11.0, episodic_length=2310
global_step=7468376, episodic_return=8.0, episodic_length=1666
global_step=7468560, episodic_return=9.0, episodic_length=1906
global_step=7468784, episodic_return=11.0, episodic_length=1683
global_step=7468896, episodic_return=18.0, episodic_length=2526
global_step=7470024, episodic_return=14.0, episodic_length=2317
global_step=7470688, episodic_return=16.0, episodic_length=2581
global_step=7470832, episodic_return=16.0, episodic_length=2033
global_step=7471264, episodic_return=20.0, episodic_length=2509
global_step=7471912, episodic_return=9.0, episodic_length=1773
global_step=7471928, episodic_return=8.0, episodic_length=1691
global_step=7473240, episodic_return=10.0, episodic_length=2182
global_step=7473384, episodic_return=15.0, episodic_length=2310
global_step=7474568, episodic_return=12.0, episodic_length=2274
global_step=7475080, episodic_return=9.0, episodic_length=1908
global_step=7475096, episodic_return=13.0, episodic_length=2150
update 7300/9765 | step 7475200/10000000 | SPS 499 | pg_loss -0.0089 | v_loss 0.1071 | entropy 0.7050
global_step=7475544, episodic_return=12.0, episodic_length=1815
global_step=7475576, episodic_return=16.0, episodic_length=2449
global_step=7477160, episodic_return=9.0, episodic_length=1979
global_step=7477248, episodic_return=18.0, episodic_length=2659
global_step=7477672, episodic_return=9.0, episodic_length=2145
global_step=7478568, episodic_return=22.0, episodic_length=1742
global_step=7478600, episodic_return=12.0, episodic_length=2030
global_step=7478928, episodic_return=11.0, episodic_length=1683
global_step=7479032, episodic_return=11.0, episodic_length=1757
global_step=7479360, episodic_return=18.0, episodic_length=2150
global_step=7481304, episodic_return=10.0, episodic_length=2045
global_step=7481376, episodic_return=11.0, episodic_length=2125
global_step=7481856, episodic_return=10.0, episodic_length=2088
global_step=7482184, episodic_return=8.0, episodic_length=1795
global_step=7482280, episodic_return=8.0, episodic_length=1854
global_step=7482416, episodic_return=7.0, episodic_length=1534
global_step=7482560, episodic_return=9.0, episodic_length=1823
global_step=7484416, episodic_return=24.0, episodic_length=2696
update 7310/9765 | step 7485440/10000000 | SPS 499 | pg_loss -0.0051 | v_loss 0.0265 | entropy 0.7327
global_step=7485520, episodic_return=9.0, episodic_length=2088
global_step=7485848, episodic_return=7.0, episodic_length=1722
global_step=7485928, episodic_return=11.0, episodic_length=2042
global_step=7486168, episodic_return=11.0, episodic_length=2454
global_step=7486376, episodic_return=13.0, episodic_length=2110
global_step=7486504, episodic_return=9.0, episodic_length=1978
global_step=7487152, episodic_return=15.0, episodic_length=2451
global_step=7488344, episodic_return=9.0, episodic_length=1432
global_step=7489000, episodic_return=11.0, episodic_length=2295
global_step=7489176, episodic_return=11.0, episodic_length=1662
global_step=7489592, episodic_return=9.0, episodic_length=1858
global_step=7490584, episodic_return=11.0, episodic_length=2222
global_step=7490688, episodic_return=14.0, episodic_length=2159
global_step=7490760, episodic_return=10.0, episodic_length=2127
global_step=7491696, episodic_return=14.0, episodic_length=2268
global_step=7491776, episodic_return=7.0, episodic_length=1738
global_step=7493536, episodic_return=6.0, episodic_length=1399
global_step=7493560, episodic_return=12.0, episodic_length=2003
global_step=7493880, episodic_return=13.0, episodic_length=2454
global_step=7493960, episodic_return=12.0, episodic_length=2411
global_step=7494904, episodic_return=13.0, episodic_length=2128
global_step=7495088, episodic_return=11.0, episodic_length=1708
global_step=7495440, episodic_return=13.0, episodic_length=2437
update 7320/9765 | step 7495680/10000000 | SPS 499 | pg_loss -0.0076 | v_loss 0.0328 | entropy 0.7648
global_step=7496720, episodic_return=12.0, episodic_length=2496
global_step=7496896, episodic_return=14.0, episodic_length=1683
global_step=7498216, episodic_return=8.0, episodic_length=1657
global_step=7498272, episodic_return=15.0, episodic_length=2222
global_step=7498536, episodic_return=13.0, episodic_length=2505
global_step=7498656, episodic_return=8.0, episodic_length=1807
global_step=7499080, episodic_return=8.0, episodic_length=1814
global_step=7499080, episodic_return=17.0, episodic_length=2555
global_step=7500032, episodic_return=11.0, episodic_length=1669
  [checkpoint] saved to results/v1/ae_finetune/ae_finetune_seed3/checkpoint_7500800.pt
global_step=7500872, episodic_return=6.0, episodic_length=1326
global_step=7501192, episodic_return=10.0, episodic_length=2155
global_step=7501944, episodic_return=9.0, episodic_length=1871
global_step=7502568, episodic_return=8.0, episodic_length=1739
global_step=7502968, episodic_return=12.0, episodic_length=1965
global_step=7503080, episodic_return=12.0, episodic_length=2271
global_step=7503360, episodic_return=12.0, episodic_length=2347
global_step=7504072, episodic_return=12.0, episodic_length=2024
global_step=7505880, episodic_return=13.0, episodic_length=2524
update 7330/9765 | step 7505920/10000000 | SPS 499 | pg_loss -0.0085 | v_loss 0.0361 | entropy 0.7685
global_step=7505936, episodic_return=13.0, episodic_length=2370
global_step=7505960, episodic_return=9.0, episodic_length=2022
global_step=7506416, episodic_return=9.0, episodic_length=1923
global_step=7506920, episodic_return=9.0, episodic_length=1970
global_step=7507776, episodic_return=13.0, episodic_length=2226
global_step=7507896, episodic_return=9.0, episodic_length=1933
global_step=7508304, episodic_return=13.0, episodic_length=2620
global_step=7509160, episodic_return=8.0, episodic_length=1637
global_step=7509608, episodic_return=8.0, episodic_length=1838
global_step=7510208, episodic_return=13.0, episodic_length=2149
global_step=7510536, episodic_return=13.0, episodic_length=2062
global_step=7510944, episodic_return=10.0, episodic_length=2035
global_step=7511208, episodic_return=9.0, episodic_length=1723
global_step=7511360, episodic_return=11.0, episodic_length=1757
global_step=7512992, episodic_return=11.0, episodic_length=2353
global_step=7513576, episodic_return=14.0, episodic_length=2215
global_step=7513760, episodic_return=11.0, episodic_length=1782
global_step=7514088, episodic_return=21.0, episodic_length=1792
global_step=7514456, episodic_return=12.0, episodic_length=2423
global_step=7515232, episodic_return=13.0, episodic_length=2025
global_step=7515400, episodic_return=14.0, episodic_length=2232
global_step=7515456, episodic_return=11.0, episodic_length=2048
update 7340/9765 | step 7516160/10000000 | SPS 499 | pg_loss -0.0072 | v_loss 0.0305 | entropy 0.7418
global_step=7516648, episodic_return=6.0, episodic_length=1458
global_step=7517160, episodic_return=13.0, episodic_length=2082
global_step=7518024, episodic_return=8.0, episodic_length=1795
global_step=7518048, episodic_return=14.0, episodic_length=2248
global_step=7519672, episodic_return=13.0, episodic_length=2139
global_step=7519672, episodic_return=21.0, episodic_length=2792
global_step=7519920, episodic_return=11.0, episodic_length=2241
global_step=7520104, episodic_return=11.0, episodic_length=1753
global_step=7520432, episodic_return=17.0, episodic_length=2595
global_step=7520984, episodic_return=13.0, episodic_length=1918
global_step=7521496, episodic_return=11.0, episodic_length=1750
global_step=7522992, episodic_return=16.0, episodic_length=2477
global_step=7523248, episodic_return=10.0, episodic_length=1666
global_step=7523680, episodic_return=13.0, episodic_length=1999
global_step=7523728, episodic_return=11.0, episodic_length=1669
global_step=7523848, episodic_return=10.0, episodic_length=2086
global_step=7524576, episodic_return=10.0, episodic_length=1539
global_step=7524640, episodic_return=10.0, episodic_length=1841
global_step=7524712, episodic_return=11.0, episodic_length=2320
update 7350/9765 | step 7526400/10000000 | SPS 499 | pg_loss 0.0017 | v_loss 0.0222 | entropy 0.6387
global_step=7527000, episodic_return=9.0, episodic_length=2026
global_step=7527192, episodic_return=10.0, episodic_length=1998
global_step=7527440, episodic_return=9.0, episodic_length=1879
global_step=7528096, episodic_return=16.0, episodic_length=2144
global_step=7528600, episodic_return=9.0, episodic_length=2004
global_step=7528848, episodic_return=16.0, episodic_length=2590
global_step=7529304, episodic_return=16.0, episodic_length=2374
global_step=7529488, episodic_return=20.0, episodic_length=2397
global_step=7529832, episodic_return=13.0, episodic_length=1439
global_step=7530536, episodic_return=10.0, episodic_length=1668
global_step=7531112, episodic_return=9.0, episodic_length=1843
global_step=7532024, episodic_return=15.0, episodic_length=1714
global_step=7532280, episodic_return=14.0, episodic_length=2092
